0.55,0.541867051636007,5.090186449715871
0.555,0.5469970998503703,5.089118178715848
0.56,0.5521241284842588,5.088081163590919
0.5650000000000001,0.5572482272490569,5.087074168851859
0.5700000000000001,0.5623694827069852,5.086096019926806
0.5750000000000001,0.5674879783928117,5.085145599578851
0.5800000000000001,0.5726037949308707,5.084221844563257
0.585,0.5777170101475317,5.083323742510856
0.59,0.5828276991792688,5.0824503290273935
0.595,0.5879359345764418,5.081600684977504
0.6,0.5930417864029489,5.08077393394634
0.605,0.5981453223318985,5.079969239872491
0.61,0.6032466077374226,5.079185804825704
0.615,0.6083457057827942,5.078422866935243
0.62,0.6134426775049628,5.077679698438103
0.625,0.618537581895668,5.076955603859793
0.63,0.6236304759792435,5.076249918300696
0.635,0.6287214148872591,5.075562005834373
0.64,0.6338104519301023,5.074891257992417
0.645,0.6388976386656612,5.074237092358242
0.65,0.6439830249651717,5.073598951221582
0.655,0.6490666590764126,5.072976300340512
0.66,0.6541485876842865,5.072368627748194
0.665,0.6592288559689626,5.0717754426550306
0.67,0.6643075076616233,5.071196274391657
0.675,0.6693845850979622,5.070630671428324
0.68,0.6744601292695018,5.07007820044306
0.685,0.6795341798728429,5.069538445454388
0.6900000000000001,0.6846067753568749,5.069011006960809
0.6950000000000001,0.6896779529681611,5.068495501200936
0.7000000000000001,0.6947477487944277,5.067991559393995
0.7050000000000001,0.6998161978063016,5.067498827016882
0.71,0.7048833338974463,5.067016963188142
0.715,0.7099491899230196,5.066545640014882
0.72,0.7150137977366241,5.066084541999698
0.725,0.7200771882258037,5.065633365493457
0.73,0.7251393913461004,5.0651918181429165
0.735,0.730200436153821,5.064759618424093
0.74,0.7352603508374244,5.0643364951086385
0.745,0.740319162747786,5.0639221868687345
0.75,0.7453768984271768,5.06351644179723
0.755,0.7504335836372078,5.063119017052193
0.76,0.7554892433855817,5.062729678403765
0.765,0.7605439019519177,5.062348199921876
0.77,0.7655975829125162,5.0619743636078995
0.775,0.7706503091641778,5.061607959052076
0.78,0.7757021029471234,5.06124878312126
0.785,0.7807529858670352,5.060896639654374
0.79,0.7858029789162709,5.060551339187389
0.795,0.7908521024942745,5.060212698689363
0.8,0.7959003764271685,5.0598805412522445
0.805,0.8009478199866938,5.0595546958948985
0.81,0.805994451908392,5.0592349973168265
0.8150000000000001,0.8110402904090978,5.058921285649094
0.8200000000000001,0.8160853532038261,5.058613406268998
0.8250000000000001,0.8211296575219706,5.058311209540834
0.8300000000000001,0.8261732201230284,5.058014550728222
0.8350000000000001,0.831216057311568,5.057723289674983
0.84,0.8362581849518185,5.057437290718177
0.845,0.8412996184816428,5.057156422494079
0.85,0.8463403729260067,5.0568805577542495
0.855,0.8513804629100102,5.056609573253587
0.86,0.8564199026713547,5.056343349512973
0.865,0.8614587060725253,5.056081770811756
0.87,0.8664968866123709,5.055824724950933
0.875,0.8715344574373443,5.05557210311973
0.88,0.8765714313523901,5.055323799835618
0.885,0.8816078208313777,5.055079712781065
0.89,0.8866436380271961,5.054839742688973
0.895,0.891678894781498,5.054603793231139
0.9,0.8967136026341321,5.054371770954743
0.905,0.9017477728321804,5.054143585116164
0.91,0.9067814163387579,5.053919147631763
0.915,0.9118145438414949,5.053698373012494
0.92,0.9168471657606397,5.053481178154779
0.925,0.9218792922570439,5.053267482389729
0.93,0.926910933239747,5.0530572073271225
0.935,0.9319420983733748,5.052850276813766
0.9400000000000001,0.9369727970852308,5.052646616800267
0.9450000000000001,0.9420030385722559,5.052446155383739
0.9500000000000001,0.9470328318075797,5.052248822561281
0.9550000000000001,0.9520621855470712,5.052054550346833
0.9600000000000001,0.957091108335479,5.051863272565317
0.965,0.9621196085125285,5.051674924919765
0.97,0.9671476942186709,5.05148944480164
0.975,0.9721753734007652,5.051306771318889
0.98,0.9772026538174954,5.05112684517924
0.985,0.9822295430447193,5.050949608771462
0.99,0.9872560484804714,5.05077500593192
0.995,0.9922821773499431,5.050602981963416
1.,0.9973079367103145,5.050433483681171
1.005,1.002333333455328,5.050266459259155
1.01,1.0073583743197834,5.0501018582078085
1.015,1.0123830658838913,5.049939631353655
1.02,1.0174074145774792,5.049779730796035
1.025,1.0224314266840222,5.049622109785656
1.0299999999999998,1.027455108344699,5.049466722897365
1.035,1.0324784655621049,5.049313525776164
1.0399999999999998,1.0375015042040154,5.049162475216235
1.045,1.0425242300069042,5.049013528974294
1.0499999999999998,1.0475466485795748,5.048866646041776
1.055,1.0525687654064155,5.048721786368818
1.0599999999999998,1.057590585850636,5.048578910758695
1.065,1.062612115157599,5.048437981161971
1.0699999999999998,1.067633358457749,5.048298960344491
1.075,1.0726543207696855,5.048161812036073
1.0799999999999998,1.0776750070029983,5.0480265007858955
1.085,1.0826954219611158,5.047892992010116
1.0899999999999999,1.0877155703440888,5.047761252101999
1.095,1.0927354567510335,5.047631247960745
1.0999999999999999,1.0977550856829437,5.047502947509871
1.105,1.1027744615450075,5.047376319283184
1.1099999999999999,1.107793588649138,5.047251332659948
1.115,1.1128124712162637,5.047127957708068
1.1199999999999999,1.1178311133786165,5.0470061651862865
1.125,1.122849519181917,5.046885926452941
1.13,1.127867692587579,5.046767213576909
1.135,1.1328856374748002,5.046649999319044
1.14,1.1379033576425586,5.046534257046143
1.145,1.1429208568115443,5.046419960613273
1.15,1.147938138626232,5.046307084727225
1.155,1.152955206656416,5.046195604138746
1.16,1.1579720643995124,5.046085494832435
1.1649999999999998,1.1629887152818708,5.045976732918324
1.17,1.1680051626606576,5.045869295044101
1.1749999999999998,1.1730214098255882,5.045763158562318
1.18,1.1780374600003878,5.045658301124446
1.1849999999999998,1.1830533163444799,5.045554700970495
1.19,1.1880689819544448,5.045452336735168
1.1949999999999998,1.1930844598655959,5.045351187676621
1.2,1.1980997530532835,5.045251233292514
1.2049999999999998,1.2031148644344676,5.045152453750772
1.21,1.208129796868901,5.045054829388153
1.2149999999999999,1.2131445531606564,5.044958341226266
1.22,1.218159136059194,5.04486297034831
1.2249999999999999,1.2231735482608836,5.044768698600844
1.23,1.2281877924100164,5.044675507997965
1.2349999999999999,1.2332018711000807,5.044583380940441
1.24,1.2382157868749495,5.044492300272129
1.2449999999999999,1.2432295422299597,5.044402249133402
1.25,1.2482431396130027,5.044313210912478
1.255,1.2532565814257397,5.044225169652272
1.26,1.258269870024407,5.044138109353026
1.265,1.263283007721057,5.044052014612103
1.27,1.2682959967843892,5.043966870148141
1.275,1.2733088394408572,5.043882661215571
1.28,1.2783215378753956,5.043799372962999
1.285,1.283334094232649,5.043716991356136
1.2899999999999998,1.2883465106175376,5.0436355021967065
1.295,1.2933587890963956,5.043554891921041
1.2999999999999998,1.2983709316975347,5.043475146733157
1.305,1.3033829404124795,5.043396253847639
1.3099999999999998,1.3083948171962971,5.043318200025722
1.315,1.313406563968749,5.043240972695519
1.3199999999999998,1.3184181826148142,5.04316455919702
1.325,1.3234296749857137,5.043088947651262
1.3299999999999998,1.3284410428993203,5.043014125953027
1.335,1.3334522881409951,5.042940082155881
1.3399999999999999,1.3384634124644093,5.042866804895805
1.345,1.3434744175921254,5.042794283085455
1.3499999999999999,1.3484853052160892,5.042722505361509
1.355,1.353496076998509,5.042651460851826
1.3599999999999999,1.3585067345724466,5.042581139067203
1.365,1.363517279542224,5.042511529200964
1.3699999999999999,1.368527713484323,5.042442621150314
1.375,1.3735380379478086,5.0423744049760995
1.38,1.378548254454772,5.04230687047312
1.385,1.3835583645012126,5.042240008283992
1.39,1.3885683695571729,5.042173808499631
1.395,1.3935782710676337,5.042108261922667
1.4,1.3985880704528284,5.04204335936744
1.405,1.4035977691088002,5.0419790918421015
1.41,1.4086073684077862,5.041915450161237
1.4149999999999998,1.4136168696989797,5.041852425951929
1.42,1.4186262743087381,5.041790010719695
1.4249999999999998,1.4236355835409615,5.041728195548169
1.43,1.4286447986779789,5.0416669726980965
1.4349999999999998,1.433653920980535,5.041606333966478
1.44,1.4386629516882778,5.041546270883451
1.4449999999999998,1.4436718920206326,5.0414867764367335
1.45,1.44868074317648,5.041427842322996
1.4549999999999998,1.4536895063351634,5.0413694612463384
1.46,1.4586981826565333,5.041311625607503
1.4649999999999999,1.4637067732815336,5.041254328296483
1.47,1.4687152793324056,5.041197562035839
1.4749999999999999,1.473723701913139,5.041141319730084
1.48,1.4787320421098982,5.041085594737623
1.4849999999999999,1.4837403009911005,5.041030379816037
1.49,1.4887484796081212,5.0409756685585
1.4949999999999999,1.4937565789953604,5.040921454359448
1.5,1.498764600170541,5.040867730278617
1.505,1.503772544135409,5.04081449061309
1.51,1.5087804118755705,5.040761728971555
1.515,1.5137882043610245,5.040709439205423
1.52,1.518795922546304,5.040657614762322
1.525,1.5238035673711627,5.040606250338485
1.53,1.5288111397603124,5.040555339598421
1.535,1.5338186406241803,5.040504877192015
1.54,1.5388260708586896,5.040454856667449
1.545,1.5438334313462636,5.040405273626681
1.5499999999999998,1.548840722955123,5.040356121604632
1.555,1.5538479465404584,5.040307396011721
1.5599999999999998,1.558855102943879,5.040259090678639
1.565,1.563862192994424,5.040211201193673
1.5699999999999998,1.5688692175081733,5.040163722165149
1.575,1.5738761772886585,5.040116647985148
1.5799999999999998,1.5788830731274708,5.040069974530792
1.585,1.5838899058037401,5.040023695828635
1.5899999999999999,1.588896676085327,5.039977808446208
1.595,1.593903384727885,5.039932306266308
1.5999999999999999,1.5989100324762842,5.039887186022892
1.605,1.603916620063594,5.039842441693353
1.6099999999999999,1.6089231482124173,5.039798069723864
1.615,1.6139296176342883,5.039754065328027
1.6199999999999999,1.6189360290302859,5.039710424457205
1.625,1.6239423830907707,5.039667141653648
1.63,1.628948680496388,5.039624213937374
1.635,1.6339549219175022,5.039581637272402
1.64,1.6389611080143585,5.039539406465997
1.645,1.6439672394377953,5.039497517750998
1.65,1.6489733168291223,5.039455967402742
1.655,1.653979340820247,5.039414751530677
1.66,1.6589853120338691,5.0393738662417515
1.665,1.6639912310836433,5.039333307631795
1.67,1.6689970985741658,5.0392930709500465
1.6749999999999998,1.6740029151018985,5.039253154449195
1.68,1.679008681254052,5.0392135530421225
1.6849999999999998,1.6840143976098707,5.039174264011993
1.69,1.6890200647399023,5.0391352825795686
1.6949999999999998,1.6940256832070855,5.0390966067417615
1.7,1.6990312535657803,5.039058231578518
1.7049999999999998,1.7040367763630644,5.039020155235709
1.71,1.7090422521378588,5.038982373714131
1.7149999999999999,1.7140476814214103,5.03894488266969
1.72,1.7190530647379314,5.038907680114135
1.7249999999999999,1.7240584026040142,5.038870762683289
1.73,1.72906369552899,5.038834126861233
1.7349999999999999,1.7340689440152162,5.038797769882957
1.74,1.7390741485580572,5.03876168898802
1.7449999999999999,1.7440793096457208,5.038725879909713
1.75,1.7490844277600077,5.038690340309171
1.755,1.7540895033760417,5.038655067730342
1.76,1.7590945369622841,5.0386200590581804
1.765,1.7640995289808412,5.038585311623897
1.77,1.7691044798873758,5.038550822118833
1.775,1.774109390131431,5.038516587826936
1.78,1.779114260156352,5.038482605612872
1.785,1.784119090399677,5.0384488735813
1.79,1.7891238812929084,5.038415389225413
1.795,1.794128633261578,5.038382149241761
1.7999999999999998,1.7991333467257489,5.038349151870534
1.805,1.8041380220994305,5.038316392975004
1.8099999999999998,1.8091426597915403,5.03828387111002
1.815,1.8141472602055158,5.03825158475542
1.8199999999999998,1.8191518237389657,5.0382195297485
1.825,1.8241563507846448,5.038187704493403
1.8299999999999998,1.8291608417298442,5.038156105888695
1.835,1.834165296957129,5.0381247332255965
1.8399999999999999,1.8391697168432957,5.038093581445431
1.845,1.8441741017612578,5.0380626520225205
1.8499999999999999,1.8491784520778887,5.038031939453379
1.855,1.8541827681560108,5.038001442840391
1.8599999999999999,1.8591870503534393,5.037971159635254
1.865,1.8641912990235059,5.037941088386197
1.8699999999999999,1.8691955145147034,5.037911226101365
1.875,1.874199697171133,5.037881570554582
1.88,1.8792038473325763,5.037852120337888
1.885,1.884207965334364,5.0378228735954185
1.89,1.8892120515072548,5.037793826819715
1.895,1.8942161061782605,5.0377649796703805
1.9,1.899220129670044,5.0377363307560845
1.905,1.9042241223005238,5.0377078746264425
1.91,1.909228084384604,5.037679612535338
1.915,1.914232016232544,5.037651541528307
1.92,1.9192359181509495,5.037623660460595
1.9249999999999998,1.9242397904422772,5.037595966367282
1.93,1.9292436334054568,5.037568458168826
1.9349999999999998,1.9342474473353568,5.037541132768348
1.94,1.939251232523506,5.037513989458069
1.9449999999999998,1.9442549892577952,5.037487027599557
1.95,1.949258717822249,5.037460244699092
1.9549999999999998,1.9542624184972754,5.037433637708303
1.96,1.959266091560204,5.037407206324912
1.9649999999999999,1.9642697372845022,5.0373809473159055
1.97,1.9692733559408142,5.037354861283111
1.9749999999999999,1.974276947795845,5.03732894464837
1.98,1.9792805131134599,5.037303196884107
1.9849999999999999,1.984284052154066,5.037277615916415
1.99,1.9892875651750808,5.037252201054431
1.9949999999999999,1.9942910524304598,5.037226949341881
2.,1.9992945141713567,5.03720185987891
2.005,2.0042979506456158,5.037176929922751
2.01,2.009301362098757,5.037152161600912
2.015,2.014304748772273,5.037127549407327
2.02,2.0193081109055857,5.037103093928265
2.025,2.024311448735071,5.0370787945429925
2.03,2.029314762493584,5.037054645627846
2.035,2.0343180524125133,5.037030651262885
2.04,2.039321318719371,5.037006807340535
2.045,2.044324561639379,5.036983112846756
2.05,2.049327781394894,5.0369595653802985
2.0549999999999997,2.054330978205931,5.0369361647535955
2.06,2.059334152289506,5.036912907778285
2.065,2.0643373038609205,5.036889797718343
2.07,2.069340433131698,5.03686682836429
2.0749999999999997,2.0743435403116615,5.0368439994995615
2.08,2.0793466256085877,5.036821314096006
2.085,2.0843496892262063,5.036798762640886
2.09,2.089352731368107,5.0367763529531455
2.0949999999999998,2.0943557522336844,5.036754078667328
2.1,2.09935875202071,5.03673193880581
2.105,2.1043617309245755,5.036709931703192
2.11,2.109364689138865,5.0366880592702135
2.1149999999999998,2.11436762685414,5.036666317140226
2.12,2.119370544259477,5.036644706594672
2.125,2.1243734415412776,5.036623224884009
2.13,2.1293763188839514,5.036601870392311
2.135,2.1343791764702718,5.0365806453311235
2.14,2.1393820144801357,5.036559545480016
2.145,2.14438483309175,5.036538569516676
2.15,2.149387632481285,5.036517716007006
2.155,2.1543904128231057,5.036496985075129
2.16,2.1593931742897197,5.036476377794323
2.165,2.1643959170513245,5.036455892222276
2.17,2.1693986412757256,5.036435522398681
2.175,2.1744013471301993,5.0364152737300385
2.18,2.179404034779183,5.0363951435001475
2.185,2.184406704385247,5.036375128744961
2.19,2.1894093561094112,5.036355228714968
2.195,2.194411990111149,5.036335444760614
2.1999999999999997,2.1994146065477804,5.036315774948
2.205,2.2044172055749165,5.036296217634963
2.21,2.2094197873463104,5.0362767699802395
2.215,2.2144223520144375,5.036257432755983
2.2199999999999998,2.2194248997299955,5.036238205890143
2.225,2.224427430642224,5.036219091021846
2.23,2.2294299448974884,5.036200078888418
2.235,2.234432442642769,5.036181179807317
2.2399999999999998,2.2394349240208875,5.036162381398034
2.245,2.244437389175509,5.036143692668865
2.25,2.249439838246867,5.036125105880061
2.255,2.2544422713751247,5.036106626320375
2.26,2.259444688697307,5.036088244623056
2.265,2.264447090350642,5.036069966659885
2.27,2.2694494764703723,5.036051793725149
2.275,2.274451847189013,5.036033715406655
2.28,2.279454202639623,5.036015739357329
2.285,2.284456542952591,5.0359978617291326
2.29,2.2894588682571895,5.0359800812459765
2.295,2.2944611786817717,5.035962400881692
2.3,2.299463474352309,5.03594481409463
2.305,2.304465755394649,5.035927325738718
2.31,2.309468021932064,5.035909928945011
2.315,2.314470274087395,5.035892625068907
2.32,2.31947251198224,5.035875415988092
2.3249999999999997,2.324474735736543,5.035858300000262
2.33,2.329476945469527,5.035841280568454
2.335,2.3344791412976234,5.035824346288584
2.34,2.3394813233377327,5.0358075020526005
2.3449999999999998,2.34448349170537,5.035790751165251
2.35,2.3494856465139513,5.035774088174845
2.355,2.3544877878761508,5.035757511914654
2.36,2.359489915903912,5.035741025518679
2.3649999999999998,2.3644920307074138,5.035724626123888
2.37,2.3694941323957535,5.035708311429181
2.375,2.3744962210771523,5.035692081603138
2.38,2.379498296858923,5.03567593885723
2.385,2.384500359847011,5.035659882745427
2.39,2.389502410145154,5.035643901472171
2.395,2.394504447858757,5.035628010870539
2.4,2.3995064730894082,5.035612198909888
2.405,2.404508485939719,5.035596474572947
2.41,2.409510486509126,5.035580824948387
2.415,2.4145124748979123,5.035565256226866
2.42,2.4195144512052975,5.035549774113342
2.425,2.4245164155279135,5.0355343678564735
2.43,2.429518367962393,5.0355190368059795
2.435,2.43452030860545,5.035503791395848
2.44,2.4395222375502543,5.035488614987896
2.445,2.444524154891276,5.035473514483085
2.4499999999999997,2.4495260607220755,5.035458497189517
2.455,2.454527955133897,5.035443555718348
2.46,2.459529838217416,5.035428686295345
2.465,2.464531710062958,5.035413891023832
2.4699999999999998,2.469533570759873,5.035399171183634
2.475,2.474535420396307,5.035384524587171
2.48,2.4795372590602085,5.035369956375573
2.485,2.484539086837133,5.035355455051213
2.4899999999999998,2.489540903813472,5.035341027449167
2.495,2.4945427100735342,5.035326666854415
2.5,2.499544505702385,5.035312384020806
2.505,2.5045462907823057,5.0352981681073805
2.51,2.5095480653962827,5.035284025011401
2.515,2.5145498296250395,5.035269944410145
2.52,2.519551583550566,5.0352559389478415
2.525,2.5245533272518528,5.035241996525529
2.53,2.529555060809081,5.035228127088577
2.535,2.534556784300896,5.035214332008709
2.54,2.5395584978034083,5.035200592434423
2.545,2.544560201394702,5.035186920369344
2.55,2.5495618951508128,5.035173312994293
2.555,2.5545635791479278,5.035159777622603
2.56,2.5595652534597946,5.035146301832936
2.565,2.5645669181613444,5.035132895073893
2.57,2.5695685733258755,5.035119556136638
2.5749999999999997,2.574570219025196,5.035106274538707
2.58,2.5795718553314266,5.035093051433556
2.585,2.5845734823172126,5.035079902256153
2.59,2.589575100051747,5.0350668097781055
2.5949999999999998,2.594576708604988,5.035053773550948
2.6,2.5995783080473487,5.035040806426913
2.605,2.604579898446682,5.035027898622658
2.61,2.6095814798718617,5.035015060222758
2.6149999999999998,2.6145830523881335,5.0350022653863755
2.62,2.6195846160650005,5.034989547118852
2.625,2.624586170966157,5.034976875862589
2.63,2.6295877171584454,5.034964267583409
2.635,2.6345892547064764,5.034951718612746
2.64,2.6395907836747523,5.034939231312434
2.645,2.644592304126093,5.034926794691401
2.65,2.649593816124346,5.034914417634157
2.655,2.654595319731625,5.034902094842642
2.66,2.6595968150109095,5.034889838954856
2.665,2.664598302021737,5.034877626840284
2.67,2.669599780826331,5.0348654758690365
2.675,2.674601251483978,5.034853373685343
2.68,2.6796027140567817,5.034841350385302
2.685,2.684604168600512,5.034829362968308
2.69,2.689605615175485,5.034817432670847
2.695,2.6946070538389293,5.034805548355834
2.6999999999999997,2.699608484649858,5.034793728458654
2.705,2.704609907663875,5.034781954419424
2.71,2.7096113229385486,5.034770239563689
2.715,2.714612730529043,5.034758572809499
2.7199999999999998,2.7196141304921455,5.034746970669075
2.725,2.724615522881192,5.034735411263621
2.73,2.7296169077515477,5.034723905569663
2.735,2.7346182851566714,5.034712446040436
2.7399999999999998,2.739619655150486,5.034701037566467
2.745,2.744621017786524,5.034689686272764
2.75,2.7496223731161615,5.0346783759986735
2.755,2.754623721192714,5.034667122511702
2.76,2.7596250620672413,5.034655917775215
2.765,2.764626395790221,5.03464475197685
2.77,2.769627722414555,5.034633654093649
2.775,2.7746290419883053,5.034622593918772
2.78,2.7796303545624395,5.034611586444598
2.785,2.784631660185739,5.034600623012304
2.79,2.7896329589075,5.034589707878681
2.795,2.7946342507755557,5.034578831128377
2.8,2.799635535839936,5.034568018945631
2.805,2.8046368141466145,5.034557247518989
2.81,2.8096380857429435,5.034546517656886
2.815,2.8146393506761,5.034535833506768
2.82,2.819640608993046,5.03452520198363
2.8249999999999997,2.8246418607390438,5.034514611890783
2.83,2.829643105959782,5.03450406352163
2.835,2.8346443447012044,5.03449356640835
2.84,2.8396455770070497,5.034483104440776
2.8449999999999998,2.8446468029238203,5.034472706220532
2.85,2.849648022493418,5.0344623404068765
2.855,2.8546492357602498,5.034452016665846
2.86,2.859650442767739,5.034441736021822
2.8649999999999998,2.8646516435583043,5.034431490356627
2.87,2.8696528381763944,5.034421306238351
2.875,2.874654026663218,5.034411168764554
2.88,2.879655209059495,5.034401060934804
2.885,2.884656385407505,5.034390993609175
2.89,2.8896575557483777,5.034380966074491
2.895,2.894658720123437,5.034370985646325
2.9,2.8996598785729617,5.034361049386975
2.905,2.904661031136824,5.034351153372774
2.91,2.909662177855007,5.034341300313577
2.915,2.914663318766444,5.034331482317749
2.92,2.9196644539099434,5.034321694474871
2.925,2.9246655833268695,5.03431197522877
2.93,2.9296667070522138,5.034302272215989
2.935,2.9346678251265828,5.034292622367946
2.94,2.9396689375864247,5.034283004705823
2.945,2.9446700444693064,5.034273419862418
2.9499999999999997,2.9496711458141043,5.0342638933309845
2.955,2.9546722416555755,5.034254392415973
2.96,2.9596733320314863,5.034244935097947
2.965,2.964674416977297,5.034235508631096
2.9699999999999998,2.9696754965296464,5.034226123033972
2.975,2.9746765707248644,5.03421678829069
2.98,2.9796776395959674,5.034207467397102
2.985,2.9846787031804807,5.034198198032013
2.9899999999999998,2.9896797615126545,5.034188971450784
2.995,2.994680814625861,5.034179769468687
3.,2.9996818625556037,5.034170611847745
3.005,3.0046829053354847,5.03416149288959
3.01,3.00968394299889,5.0341524077830355
3.015,3.0146849755788434,5.03414335028166
3.02,3.019686003110456,5.034134351872676
3.025,3.024687025623368,5.034125360803709
3.03,3.0296880431522935,5.0341164108184495
3.035,3.0346890557300776,5.034107510125046
3.04,3.039690063387507,5.034098637881197
3.045,3.0446910661565774,5.034089796873536
3.05,3.04969206406897,5.03408098899116
3.055,3.0546930571569315,5.0340722295798015
3.06,3.059694045451223,5.034063513903473
3.065,3.0646950289807444,5.034054810558751
3.07,3.069696007777257,5.034046139197606
3.075,3.074696981871318,5.034037503781674
3.08,3.079697951291246,5.034028875090776
3.085,3.0846989160715186,5.034020330456898
3.09,3.089699876238026,5.034011808213618
3.0949999999999998,3.0947008318205147,5.0340033147160685
3.1,3.0997017828465747,5.033994823946662
