30.6,30.595832858488986,4.656594511155785
30.650000000000002,30.645846139525798,4.656583831434337
30.700000000000003,30.695859357235275,4.656573193717239
30.750000000000004,30.74587251201967,4.656562598546782
30.8,30.795885604279345,4.6565520479302025
30.85,30.845898634404737,4.656541536205766
30.900000000000002,30.895911602789933,4.656531065350461
30.950000000000003,30.945924509829414,4.656520641347935
31.000000000000004,30.995937355903255,4.656510257246591
31.05,31.045950141393,4.656499911198316
31.1,31.095962866679983,4.656489604529317
31.150000000000002,31.14597553214582,4.656479342364815
31.200000000000003,31.195988138161844,4.656469121382223
31.250000000000004,31.246000685094952,4.656458936443459
31.3,31.296013173319995,4.656448795024592
31.35,31.346025603199973,4.6564386941504
31.400000000000002,31.396037975089513,4.65642862431881
31.450000000000003,31.446050289364656,4.656418604469205
31.500000000000004,31.496062546365696,4.656408614786413
31.55,31.546074746464363,4.656398675789186
31.6,31.596086889996414,4.656388768688301
31.650000000000002,31.646098977313194,4.656378896307642
31.700000000000003,31.696111008769904,4.656369069333637
31.750000000000004,31.746122984701433,4.656359277388794
31.8,31.79613490544387,4.656349514593728
31.85,31.846146771353936,4.656339803059044
31.900000000000002,31.896158582748097,4.656330119538305
31.950000000000003,31.946170339979293,4.656320487946042
32.,31.996182043349904,4.6563108739434975
32.05,32.046193693202966,4.656301295569748
32.1,32.096205289872934,4.656291763598711
32.15,32.146216833675076,4.656282268411504
32.199999999999996,32.196228324926366,4.656272805363268
32.25,32.2462397639568,4.656263388879774
32.3,32.29625115106284,4.656253994937692
32.35,32.34626248656586,4.656244633178556
32.4,32.39627377079395,4.656235324723899
32.449999999999996,32.4462850040304,4.656226037766507
32.5,32.49629618660251,4.656216798277042
32.55,32.546307318792394,4.656207578564072
32.6,32.596318400918,4.656198398707984
32.65,32.64632943327622,4.6561892552470825
32.699999999999996,32.69634041616044,4.656180143034159
32.75,32.74635134986933,4.656171066438068
32.8,32.79636223469024,4.656162018225934
32.85,32.84637307092967,4.656153018410593
32.9,32.896383858842654,4.656144023811493
32.949999999999996,32.94639459875906,4.656135090101524
33.,32.996405290932806,4.656126177977486
33.05,33.046415935663084,4.656117309268961
33.1,33.09642653321156,4.6561084598254014
33.15,33.14643708387197,4.656099649854114
33.199999999999996,33.196447587912346,4.656090868777731
33.25,33.24645804561113,4.656082122239035
33.3,33.296468457236514,4.65607340512404
33.35,33.346478823062725,4.656064722803758
33.4,33.396489143350514,4.656056065539729
33.449999999999996,33.44649941837505,4.656047445197854
33.5,33.496509648399304,4.656038860128288
33.55,33.546519833683895,4.656030308092118
33.6,33.59652997448321,4.6560217809977225
33.65,33.64654007105796,4.6560132817569935
33.699999999999996,33.69655012366595,4.656004811886184
33.75,33.74656013256829,4.6559963799047415
33.8,33.796570098011024,4.65598797651145
33.85,33.84658002024982,4.655979607849595
33.9,33.89658989952659,4.655971263866866
33.949999999999996,33.94659973609539,4.655962953452422
34.,33.996609530187555,4.655954656811851
34.05,34.04661928206296,4.6559463957201555
34.1,34.09662899196729,4.655938174965751
34.15,34.146638660123735,4.655929970679798
34.199999999999996,34.196648286798656,4.655921821037593
34.25,34.24665787218988,4.6559136715616205
34.3,34.2966674165561,4.65590555457408
34.35,34.34667692014003,4.655897482679386
34.4,34.39668638315669,4.6558894320951545
34.449999999999996,34.446695805833954,4.65588139916658
34.5,34.49670518842021,4.655873411488851
34.55,34.546714531122674,4.655865440965008
34.6,34.59672383417308,4.65585749625257
34.65,34.64673309780272,4.65584958776568
34.699999999999996,34.69674232222435,4.6558417018134035
34.75,34.746751507657066,4.655833835852347
34.8,34.79676065433189,4.655826006716694
34.85,34.84676976245797,4.65581820207354
34.9,34.896778832257205,4.655810430143099
34.949999999999996,34.94678786394292,4.655802688964055
35.,34.99679685771727,4.655794962490758
35.05,35.0468058138084,4.655787274581644
35.1,35.09681473241325,4.655779605900172
35.15,35.146823613735194,4.655771948452213
35.199999999999996,35.19683245801139,4.655764345955188
35.25,35.24684126540999,4.6557567429981335
35.3,35.29685003616262,4.655749179529088
35.35,35.346858770464046,4.6557416433699
35.4,35.39686746851239,4.655734129301059
35.449999999999996,35.446876130513985,4.6557266463297875
35.5,35.49688475665689,4.655719178330409
35.55,35.54689334715343,4.65571174742219
35.6,35.596901902192315,4.655704342510718
35.65,35.64691042195533,4.655696943998899
35.699999999999996,35.696918906665985,4.655689597081305
35.75,35.74692735648754,4.655682258219605
35.8,35.79693577161904,4.655674939753393
35.85,35.846944152249854,4.65566764138633
35.9,35.89695249858687,4.655660391553332
35.949999999999996,35.94696081079983,4.655653164087273
36.,35.99696908905998,4.655645936772522
36.05,36.04697733357242,4.6556387412478
36.1,36.096985544526014,4.65563158633475
36.15,36.146993722081184,4.655624438861245
36.199999999999996,36.197001866437994,4.655617328738681
36.25,36.247009977756456,4.655610225723307
36.3,36.29701805623319,4.655603158335971
36.35,36.347026102039806,4.655596118078301
36.4,36.39703411533825,4.655589083114398
36.449999999999996,36.44704209632537,4.655582088121626
36.5,36.49705004515277,4.655575098606511
36.55,36.547057962020205,4.655568157770629
36.6,36.59706584706404,4.6555612104846995
36.65,36.647073700488235,4.65555431043202
36.699999999999996,36.69708152243256,4.655547411255021
36.75,36.74708931309386,4.655540559168603
36.8,36.79709707261411,4.655533714743219
36.85,36.84710480117752,4.655526907764499
36.9,36.89711249892574,4.655520101535572
36.949999999999996,36.94712016604419,4.655513331436041
37.,36.997127802676076,4.655506566573322
37.05,37.0471354089971,4.6554998303141755
37.1,37.09714298517211,4.655493130280789
37.15,37.147150531343,4.655486438426089
37.199999999999996,37.197158047675465,4.655479767087995
37.25,37.24716553433187,4.655473124977747
37.3,37.29717299145709,4.655466493828353
37.35,37.347180419226696,4.655459907490641
37.4,37.397187817755764,4.655453301780249
37.449999999999996,37.44719518725037,4.655446764492376
37.5,37.4972025278102,4.655440208963632
37.55,37.547209839617636,4.655433687298251
37.6,37.59721712283332,4.655427217366497
37.65,37.647224377544454,4.6554206957600845
37.699999999999996,37.69723160398559,4.655414267319578
37.75,37.74723880224486,4.6554078332009245
37.8,37.7972459724693,4.655401394733436
37.85,37.84725311484172,4.655395015424707
37.9,37.89726022948184,4.65538865391032
37.949999999999996,37.947267316528546,4.6553823025990555
38.,37.99727437611923,4.655375952829989
38.05,38.047281408419025,4.655369644964149
38.1,38.09728841355057,4.655363348359705
38.15,38.14729539165561,4.655357066525514
38.199999999999996,38.19730234288963,4.655350828235022
38.25,38.24730926735824,4.655344577825952
38.3,38.29731616522638,4.655338363498421
38.35,38.34732303661362,4.6553321565912835
38.4,38.39732988166525,4.655325974466823
38.45,38.44733670052347,4.655319830801628
38.5,38.49734349330068,4.655313688693153
38.55,38.54735026014236,4.6553075704445925
38.6,38.59735700116382,4.655301446965338
38.65,38.64736371653395,4.65529538492303
38.7,38.69737040632936,4.655289289799657
38.75,38.74737707074257,4.655283273274523
38.8,38.79738370984521,4.655277234529923
38.85,38.84739032379895,4.655271233775417
38.9,38.89739691272089,4.655265253594134
38.95,38.947403476730514,4.655259282025103
39.,38.997410015939344,4.655253294215762
39.05,39.047416530528494,4.655247391768463
39.1,39.09742302055709,4.655241458407396
39.15,39.1474294861893,4.655235568363549
39.2,39.197435927533434,4.655229696478396
39.25,39.247442344700616,4.655223823995602
39.3,39.29744873782251,4.655217970738868
39.35,39.34745510703127,4.655212158995547
39.4,39.397461452413,4.655206328272278
39.45,39.447467774111814,4.655200525422303
39.5,39.49747407226046,4.655194778184394
39.55,39.54748034693425,4.65518900983583
39.6,39.597486598267366,4.655183253210553
39.65,39.6474928263928,4.655177540656533
39.7,39.69749903141129,4.655171846097387
39.75,39.747505213424894,4.6551661470071615
39.8,39.79751137256594,4.655160478549143
39.85,39.84751750893833,4.6551548242419845
39.9,39.89752362264439,4.655149165833549
39.95,39.94752971382359,4.655143556104701
40.,39.99753578256992,4.655137963793861
40.05,40.04754182898101,4.655132365500892
40.1,40.097547853185674,4.655126798017134
40.15,40.14755385526943,4.65512121746437
40.2,40.1975598353816,4.6551157024028695
40.25,40.24756579358821,4.655110174259013
40.3,40.29757173002562,4.655104689695467
40.35,40.347577644766076,4.6550991839359925
40.4,40.39758353793459,4.655093694563801
40.45,40.44758940963941,4.655088228309092
40.5,40.49759525999885,4.655082812719551
40.55,40.54760108907661,4.655077370821371
40.6,40.597606897012795,4.655071974775361
40.65,40.647612683884894,4.655066576536663
40.7,40.6976184498239,4.655061233361577
40.75,40.74762419488659,4.65505585889997
40.8,40.7976299191908,4.655050487011717
40.85,40.84763562286911,4.65504518216712
40.9,40.89764130596562,4.655039835971883
40.95,40.94764696862923,4.655034547498302
41.,40.9976526109246,4.6550292509407365
41.05,41.0476582329835,4.655024014361299
41.1,41.09766383484995,4.655018732822163
41.15,41.14766941666863,4.65501350255521
41.2,41.19767497850489,4.655008263093004
41.25,41.247680520477545,4.655003061775715
41.3,41.29768604267497,4.654997886327324
41.35,41.34769154514566,4.654992645050151
41.4,41.39769702807052,4.654987514152227
41.45,41.44770249150279,4.654982413967919
41.5,41.49770793547472,4.654977222608139
41.55,41.54771336016962,4.654972125559233
41.6,41.59771876561971,4.654967002947871
41.65,41.64772415193922,4.654961902592854
41.7,41.69772951922197,4.654956831961566
41.75,41.747734867557575,4.654951791127758
41.8,41.797740197014114,4.6549467368342095
41.85,41.84774550768085,4.654941670223249
41.9,41.897750799671265,4.654936643697805
41.95,41.94775607308376,4.654931679863534
42.,41.997761327953036,4.654926670268658
42.05,42.04776656440296,4.654921692220957
42.1,42.09777178249618,4.6549166969668985
42.15,42.14777698235188,4.654911754737332
42.2,42.19778216404184,4.654906837953649
42.25,42.2477873276437,4.654901932182035
42.3,42.29779247323066,4.654897014491448
42.35,42.347797600904165,4.654892122469636
42.4,42.397802710744955,4.654887251226471
42.45,42.44780780279722,4.654882319246602
42.5,42.49781287723594,4.654877523585446
42.55,42.547817934063744,4.6548726965736815
42.6,42.59782297336161,4.654867837389354
42.65,42.64782799522718,4.65486298205189
42.7,42.69783299979232,4.654858241282275
42.75,42.74783798705989,4.654853450212363
42.8,42.79784295712056,4.654848632840151
42.85,42.84784791010771,4.654843906748539
42.9,42.89785284603393,4.654839129778473
42.95,42.9478577650312,4.65483441879074
43.,42.99786266714625,4.654829707098799
43.05,43.047867552442014,4.654824963670296
43.1,43.0978724210469,4.654820301427435
43.15,43.147877272960095,4.65481555196203
43.2,43.19788210836567,4.654810952536632
43.25,43.247886927224584,4.654806252161154
43.3,43.29789172967328,4.654801585843224
43.35,43.34789651580424,4.654796993476977
43.4,43.39790128564972,4.654792382807251
43.45,43.44790603927945,4.654787744828558
43.5,43.4979107768113,4.654783178720255
43.55,43.5479154982669,4.654778570552033
43.6,43.59792020376451,4.6547740225168175
43.65,43.64792489334986,4.654769476029907
43.7,43.6979295670798,4.65476489779342
43.75,43.74793422505575,4.654760355638973
43.8,43.797938867346346,4.654755844789945
43.85,43.84794349398741,4.654751287102956
43.9,43.897948105113294,4.654746828127581
43.95,43.947952700731385,4.654742326942571
44.,43.99795728094391,4.6547378583652215
44.05,44.04796184580838,4.6547333966561295
44.1,44.097966395409514,4.65472897894782
44.15,44.1479709297894,4.654724545870146
44.2,44.197975449030324,4.654720130701579
44.25,44.247979953190374,4.654715712266028
44.3,44.2979844423485,4.6547113181050666
44.35,44.34798891655072,4.654706900709316
44.4,44.39799337588752,4.654702516184011
44.45,44.44799782041496,4.654698141847744
44.5,44.49800225020364,4.654693789656609
44.55,44.54800666532499,4.6546894743839795
44.6,44.59801106581307,4.654685124326615
44.65,44.648015451757686,4.6546807987903405
44.7,44.69801982322249,4.65467649687261
44.75,44.748024180260465,4.6546721934295165
44.8,44.798028522937415,4.6546678941400685
44.85,44.848032851336406,4.654663646413566
44.9,44.898037165496724,4.654659395125735
44.95,44.94804146547131,4.654655117846578
45.,44.99804575134437,4.6546508673078675
45.05,45.048050023195366,4.654646686136067
45.1,45.098054281013205,4.654642401538279
45.15,45.14805852492274,4.654638165919919
45.2,45.1980627549888,4.6546339895653315
45.25,45.24806697124278,4.6546298032369835
45.3,45.29807117374794,4.654625614664122
45.35,45.34807536256887,4.654621435679688
45.4,45.39807953779026,4.654617327771616
45.45,45.448083699417595,4.654613161292012
45.5,45.49808784754024,4.654609010479143
45.55,45.548091982243925,4.654604942064921
45.6,45.59809610352539,4.6546008066149716
45.65,45.64810021148313,4.654596703481474
45.7,45.698104306169384,4.654592619962076
45.75,45.74810838761412,4.654588489371585
45.8,45.79811245592539,4.654584437637228
45.85,45.84811651112574,4.6545803812106135
45.9,45.89812055327481,4.6545763285341755
45.95,45.94812458244009,4.654572308258616
46.,45.99812859863963,4.654568227146037
46.05,46.04813260199648,4.654564253496218
46.1,46.09813659249065,4.654560200604724
46.15,46.14814057024867,4.654556247635368
46.2,46.19814453524074,4.65455218382247
46.25,46.24814848760745,4.654548225712796
46.3,46.298152427350324,4.654544242069248
46.35,46.348156354552884,4.654540308246851
46.4,46.39816026923649,4.654536343759748
46.45,46.44816417149537,4.654532452808072
46.5,46.49816806132507,4.654528490560218
46.55,46.548171938829775,4.654524588209342
46.6,46.59817580402782,4.654520659711102
46.65,46.64817965698307,4.654516735457603
46.7,46.69818349777456,4.654512885651739
46.75,46.74818732641056,4.654509000090685
46.8,46.79819114296234,4.654505130413459
46.85,46.8481949474492,4.6545011954076525
46.9,46.89819873999314,4.6544973792433995
46.95,46.94820252059135,4.654493545087528
47.,46.99820628930662,4.654489725964347
47.05,47.048210046182355,4.654485905361479
47.1,47.09821379126941,4.654482086726802
47.15,47.14821752462932,4.65447830217141
47.2,47.19822124628672,4.654474488105065
47.25,47.24822495630976,4.654470695225182
47.3,47.29822865472621,4.654466869189242
47.35,47.34823234164431,4.654463167768605
47.4,47.398236017033035,4.654459383261155
47.45,47.448239681011074,4.654455702712461
47.5,47.498243333540074,4.654451899324326
47.55,47.54824697473718,4.654448157907925
47.6,47.59825060465372,4.6544444902879505
47.65,47.648254223302935,4.654440807620624
47.7,47.698257830678585,4.65443696881858
47.75,47.74826142697018,4.654433356351823
47.8,47.798265012114335,4.65442967806672
47.85,47.84826858616592,4.654425957911588
47.9,47.89827214922423,4.654422340343549
47.95,47.948275701293646,4.654418715417997
48.,47.998279242383674,4.6544149868565645
48.05,48.04828277262683,4.654411391517062
48.1,48.09828629200008,4.654407746420921
48.15,48.148289800572876,4.65440411939085
48.2,48.19829329839925,4.654400537368326
48.25,48.248296785475716,4.654396870993998
48.3,48.298300261890425,4.654393241353105
48.35,48.348303727667655,4.6543895958395485
48.4,48.398307182948635,4.6543862036620265
48.45,48.448310627601046,4.6543825831261785
48.5,48.49831406176702,4.654379006925983
48.55,48.548317485462086,4.654375400334019
48.6,48.59832089875445,4.654371834584235
48.65,48.648324301686635,4.654368310842083
48.7,48.69832769426389,4.654364727059797
48.75,48.74833107660331,4.654361292931176
48.8,48.79833444867065,4.654357797499491
48.85,48.84833781053552,4.654354319435347
48.9,48.89834116222133,4.654350809124177
48.95,48.94834450377808,4.654347291781194
49.,48.998347835263665,4.654343815700367
49.05,49.04835115671301,4.654340365289364
49.1,49.09835446814144,4.654336869919983
49.15,49.14835776964017,4.654333474166844
49.2,49.19836106119041,4.654330011828156
49.25,49.24836434285513,4.654326548677829
49.3,49.298367614662524,4.654323052321802
49.35,49.348370876688215,4.654319626241065
49.4,49.398374128974474,4.654316279854524
49.45,49.44837737151218,4.654312875738138
49.5,49.49838060435509,4.654309456720882
49.55,49.548383827574824,4.654306117884835
49.6,49.598387041152066,4.6543026932730625
49.65,49.64839024516202,4.654299289445209
49.7,49.69839343965577,4.654295944434895
49.75,49.748396624655065,4.654292612053146
49.8,49.79839980015985,4.65428918279904
49.85,49.84840296631802,4.654285977984929
49.9,49.898406123014226,4.654282553468522
49.95,49.94840927038733,4.654279205699187
50.,49.998412408470195,4.654275923477851
50.05,50.048415537249774,4.654272561036711
50.1,50.09841865681852,4.654269282499481
50.15,50.1484217671759,4.654265979723652
50.2,50.19842486837664,4.654262707392248
50.25,50.24842796044246,4.654259423495988
50.3,50.298431043404314,4.654256113560646
50.35,50.3484341173439,4.65425291436522
50.4,50.39843718223389,4.65424963964072
50.45,50.448440238123396,4.654246330149853
50.5,50.49844328509244,4.654243120047258
50.55,50.548446323129866,4.654239871796255
50.6,50.59844935227328,4.654236593705092
50.65,50.64845237259179,4.654233389402466
50.7,50.69845538413545,4.654230306366113
50.75,50.748458386837484,4.6542270403207375
50.8,50.79846138079878,4.654223792216671
50.85,50.848464366090255,4.654220674233066
50.9,50.89846734265895,4.654217423801468
50.95,50.94847031062487,4.654214303037535
51.,50.998473269930685,4.654211035987487
51.05,51.04847622068469,4.6542078509348315
51.1,51.09847916290594,4.654204705237792
51.15,51.14848209663029,4.654201608125633
51.2,51.19848502190064,4.654198590822635
51.25,51.24848793865115,4.654195350749868
51.3,51.298490846983675,4.654192100470448
51.35,51.34849374700438,4.654189068079067
51.4,51.39849663865117,4.654185963011476
51.45,51.448499522001164,4.654182924728481
51.5,51.498502397025725,4.654179765625398
51.55,51.54850526383353,4.654176724594693
51.6,51.59850812238256,4.654173572750412
51.65,51.648510972779356,4.654170544320662
51.7,51.698513815004766,4.654167482094809
51.75,51.74851664908865,4.654164382016592
51.8,51.79851947508922,4.654161329468273
51.85,51.848522293004805,4.65415822238572
51.9,51.89852510290851,4.654155194378369
51.95,51.948527904799775,4.654152147588992
52.,51.99853069871365,4.654149096758587
52.05,52.04853348471152,4.654146140664847
52.1,52.098536262717836,4.654142943921317
52.15,52.148539032946545,4.654140091338571
52.2,52.198541795219015,4.654136919583668
52.25,52.24854454979046,4.654134148058817
52.3,52.298547296495364,4.654131154183747
52.35,52.3485500354221,4.654128125958266
52.4,52.39855276661238,4.654125103317488
52.45,52.44855549011789,4.6541221589321475
52.5,52.498558205921924,4.654119145868567
52.55,52.548560914079964,4.6541161498498305
52.6,52.598563614676316,4.6541133510566
52.65,52.648566307596596,4.654110286645258
52.7,52.69856899301527,4.6541074299513525
52.75,52.748571670862255,4.654104461608174
52.8,52.798574341170976,4.654101398110104
52.85,52.848577004051876,4.654098508397598
52.9,52.89857965947019,4.654095588088677
52.95,52.94858230751319,4.654092832297716
53.,52.998584948096244,4.654089872670555
53.05,53.04858758132808,4.654086975622251
53.1,53.09859020720816,4.654084049270339
53.15,53.14859282577943,4.65408114533163
53.2,53.198595437097325,4.654078357634693
53.25,53.24859804109586,4.6540753781263655
53.3,53.298600637909544,4.654072563640072
53.35,53.34860322749447,4.654069679589376
53.4,53.39860580989816,4.654066795314806
53.45,53.44860838517606,4.6540640075130515
53.5,53.498610953313154,4.654061177982809
53.55,53.548613514362486,4.654058396346286
53.6,53.59861606828293,4.654055436552358
53.65,53.64861861526908,4.654052865534189
53.7,53.69862115508009,4.654049785049605
53.75,53.74862368800901,4.654047095989712
53.8,53.798626213955714,4.654044374326624
53.85,53.848628732900934,4.654041467692017
53.9,53.898631244992465,4.654038791113469
53.95,53.94863375012819,4.654035911708051
54.,53.99863624843788,4.654033185226532
54.05,54.04863873989759,4.654030444770605
54.1,54.09864122451581,4.654027633779327
54.15,54.14864370232115,4.654024764748322
54.2,54.19864617341441,4.65402209871227
54.25,54.248648637710495,4.6540192589002904
54.3,54.29865109534929,4.654016642315284
54.35,54.34865354626421,4.654013935612724
54.4,54.398655990468775,4.654011101007686
54.45,54.44865842804383,4.654008334201921
54.5,54.498660859030714,4.654005695591333
54.55,54.54866328337294,4.654002905692194
54.6,54.598665701164535,4.654000208348061
54.65,54.64866811244773,4.653997668626606
54.7,54.69867051713037,4.653994881920521
54.75,54.74867291532077,4.653992144213895
54.8,54.79867530701687,4.653989366148522
54.85,54.84867769232293,4.653986832209077
54.9,54.89868007117596,4.653984239830537
54.95,54.94868244354626,4.6539814020045585
55.,54.9986848095563,4.653978669360227
55.05,55.048687169225914,4.6539760314514655
55.1,55.09868952254293,4.653973364517772
55.15,55.14869186959606,4.653970903229692
55.2,55.19869421031824,4.653968329010987
55.25,55.24869654470431,4.653965542537548
55.3,55.298698872876855,4.6539629008523296
55.35,55.34870119480429,4.653960211620488
55.4,55.39870351055425,4.653957637619569
55.45,55.448705820041134,4.653954792119945
55.5,55.49870812347042,4.653952334580766
55.55,55.548710420739845,4.653949818875993
55.6,55.59871271187491,4.6539472580105175
55.65,55.64871499688582,4.653944610047917
55.7,55.698717275837474,4.653942031399801
55.75,55.748719548765614,4.653939574168703
55.8,55.798721815586234,4.65393685504328
55.85,55.8487240764385,4.653934302357734
55.9,55.89872633129208,4.653931728533209
55.95,55.948728580158544,4.653929098353819
56.,55.998730823097716,4.6539265536509795
56.05,56.04873305999958,4.653923613747401
56.1,56.09873529119199,4.653921406079434
56.15,56.148737516405845,4.653918865989701
56.2,56.19873973572676,4.6539162313895694
56.25,56.24874194924318,4.6539137528129135
56.3,56.298744156911766,4.653911194397976
56.35,56.348746358820996,4.65390880832697
56.4,56.39874855494929,4.653906439697372
56.45,56.44875074523024,4.653903765767711
56.5,56.49875292979821,4.653901211089319
56.55,56.54875510869098,4.653898842556419
56.6,56.59875728180924,4.653896214351197
56.65,56.64875944933471,4.653893932206743
56.7,56.69876161109319,4.653891268839876
56.75,56.748763767253976,4.653888785361975
56.8,56.79876591780134,4.65388634931653
56.85,56.84876806271227,4.653883800165067
56.9,56.89877020207048,4.653881380458037
56.95,56.94877233584791,4.653878910993086
57.,56.99877446409209,4.653876498723842
57.05,57.04877658680344,4.65387407248643
57.1,57.098778703957805,4.6538714672090125
57.15,57.14878081574117,4.6538693192037
57.2,57.19878292189027,4.653866551671575
57.25,57.24878502265234,4.653864036053042
57.3,57.298787118105835,4.653862002494949
57.35,57.34878920798448,4.65385935810045
57.4,57.39879129248713,4.653856793600681
57.45,57.44879337169193,4.653854539100859
57.5,57.498795445529346,4.653852256302392
57.55,57.548797513963144,4.653849733518877
57.6,57.59879957713415,4.653847444380944
57.65,57.648801634920936,4.6538448477833825
57.7,57.698803687495676,4.653842541149747
57.75,57.74880573474527,4.653840014795437
57.8,57.79880777683814,4.653837854668891
57.85,57.84880981366565,4.653835567804169
57.9,57.89881184523703,4.653833119674014
57.95,57.948813871648504,4.653830817222843
58.,57.99881589282539,4.653828298158734
58.05,58.048817908900894,4.653826016302094
58.1,58.09881991981536,4.653823668382691
58.15,58.14882192560205,4.653821316385539
58.2,58.19882392630362,4.6538190601571205
58.25,58.2488259219119,4.653816799200471
58.3,58.29882791240778,4.653814388993633
58.35,58.34882989782717,4.653811903235574
58.4,58.398831878264225,4.65380964847856
58.45,58.448833853618055,4.653807155253462
58.5,58.49883582401882,4.653804874824285
58.55,58.548837789427566,4.65380258463242
58.6,58.59883974987622,4.653800345106114
58.65,58.6488417053728,4.6537981214988235
58.7,58.69884365590801,4.653795809195555
58.75,58.748845601498125,4.653793406527879
58.8,58.79884754225047,4.6537912794845875
58.85,58.848849478024555,4.6537887945252345
58.9,58.89885140904539,4.653786795113447
58.95,58.94885333507305,4.653784243566092
59.,58.99885525634388,4.653782031816961
59.05,59.048857172781304,4.653779783788678
59.1,59.09885908444361,4.653777671123322
59.15,59.14886099122769,4.653775207707601
59.2,59.19886289327035,4.65377288607393
59.25,59.24886479060021,4.653770758989655
59.3,59.29886668316377,4.653768542590254
59.35,59.3488685709978,4.65376632260879
59.4,59.39887045412838,4.653764141715849
59.45,59.448872332522804,4.653761800425824
59.5,59.4988742062816,4.653759648957796
59.55,59.54887607536567,4.653757462066122
59.6,59.598877939772,4.653755162824323
59.65,59.6488797995263,4.653752793497459
59.7,59.69888165476408,4.653750853710714
59.75,59.74888350533909,4.653748672347627
59.8,59.79888535132807,4.653746505004019
59.85,59.8488871926802,4.65374407582205
59.9,59.89888902958551,4.65374211630475
59.95,59.94889086182343,4.653739640163069
60.,59.998892689607864,4.653737480982419
60.05,60.048894512928065,4.653735532243043
60.1,60.098896331646756,4.6537331535369715
60.15,60.14889814591914,4.653730935822838
60.2,60.198899955745034,4.6537288167475594
60.25,60.24890176116078,4.653726888686026
60.3,60.29890356194956,4.6537241703187675
60.35,60.348905358565005,4.653722524379824
60.4,60.398907150662446,4.653720426810883
60.45,60.44890893836668,4.653718346080548
60.5,60.498910721609015,4.653715927508
60.55,60.54891250051151,4.653713630418698
60.6,60.59891427518702,4.653711878005571
60.65,60.64891604541193,4.653709652046526
60.7,60.698917811250155,4.653707164220724
60.75,60.74891957290558,4.653705230812622
60.8,60.798921330271675,4.6537033344092364
60.85,60.84892308320978,4.653700815688222
60.9,60.898924832022125,4.653698919490913
60.95,60.94892657650002,4.653696684092894
61.,60.99892831681524,4.653694793826826
61.05,61.04893005287977,4.653692807830929
61.1,61.09893178465677,4.653690505448088
61.15,61.14893351230573,4.65368852166398
61.2,61.19893523572934,4.653686373321512
61.25,61.24893695501651,4.65368438977706
61.3,61.298938670087686,4.653682163859223
61.35,61.34894038102222,4.653679983951658
61.4,61.39894208785045,4.653677925114728
61.45,61.44894379058352,4.653675978256792
61.5,61.498945489137085,4.653673713369235
61.55,61.548947183653425,4.653671699386596
61.6,61.59894887408552,4.653669671150024
61.65,61.64895056047275,4.653667745207449
61.7,61.6989522427343,4.6536655051715226
61.75,61.74895392105256,4.6536637031512464
61.8,61.79895559526917,4.653661578011344
61.85,61.84895726552073,4.653659680297407
61.9,61.89895893168455,4.653657405323243
61.95,61.94896059391435,4.653655382306673
62.,61.998962252124194,4.653653170023968
62.05,62.04896390645596,4.653651347782419
62.1,62.098965556821966,4.653649466237927
62.15,62.14896720314928,4.653647139821772
62.2,62.19896884566822,4.65364534923975
62.25,62.248970484216706,4.653643308086363
62.3,62.29897211887404,4.653641317875782
62.35,62.348973749625486,4.6536392558750865
62.4,62.398975376525236,4.65363731189183
62.45,62.448976999577035,4.653635447612081
62.5,62.49897861877858,4.653633597253888
62.55,62.54898023404938,4.653631337930515
62.6,62.598981845531945,4.653629263525354
62.65,62.64898345323211,4.653627346375961
62.7,62.69898505710164,4.653625310753307
62.75,62.74898665721719,4.653623453143577
62.8,62.79898825354771,4.653621576599877
62.85,62.848989846040375,4.653619382758981
62.9,62.89899143485875,4.653617570243146
62.95,62.948993019928494,4.653615742654195
63.,62.998994601180634,4.653613526289977
63.05,63.048996178779575,4.653611627162928
63.1,63.098997752664125,4.653609708427679
63.15,63.14899932294077,4.653608211200854
63.2,63.19900088941248,4.653606165784583
63.25,63.24900245217825,4.6536039776591736
63.3,63.29900401122779,4.653601544345336
63.35,63.349005566836375,4.653600099347786
63.4,63.39900711876042,4.653598452266668
63.45,63.449008666896326,4.653596062476335
63.5,63.49901021160189,4.6535945555863245
63.55,63.549011752553945,4.65359236090351
63.6,63.59901328998637,4.6535905252492515
63.65,63.649014823754044,4.6535883121508315
63.7,63.699016354122634,4.653586923893645
63.75,63.7490178807958,4.653584907684269
63.8,63.79901940391271,4.6535828686339435
63.85,63.84902092352546,4.6535810018676065
63.9,63.89902243958512,4.653579023132383
63.95,63.94902395213646,4.653577093263052
64.,63.99902546119167,4.653575218805189
64.05,64.04902696681094,4.653573635984905
64.1,64.09902846882667,4.65357149173753
64.15,64.14902996749831,4.653569976296752
64.2,64.19903146244845,4.653567228094403
64.25,64.24903295426078,4.653565998755693
64.3,64.2990344423535,4.65356343999532
64.35,64.34903592733293,4.65356242129142
64.4,64.39903740861784,4.653560088806119
64.45,64.44903888651599,4.653557875826989
64.5,64.4990403612152,4.653556642851344
64.55,64.54904183239536,4.653554789226843
64.6,64.59904330017285,4.653552827485875
64.65,64.6490447647,4.6535514487276535
64.7,64.69904622556768,4.653548609567882
64.75,64.7490476834022,4.65354731319408
64.8,64.79904913776795,4.653545384986263
64.85,64.84905058888401,4.653543845800542
64.9,64.8990520365359,4.653541594722386
64.95,64.94905348109313,4.6535403955026675
65.,64.99905492225001,4.653538698135138
