2.,1.8961671254441093,4.9508707308110615
2.02,1.9175385099779618,4.947164456097775
2.04,1.9388889863842542,4.943578849474599
2.06,1.9602186846096044,4.940108704302802
2.08,1.981527755405637,4.936749092044405
2.1,2.002816368043845,4.9334953445367455
2.12,2.0240847082178837,4.9303430375884165
2.14,2.045332976119441,4.927287975783017
2.16,2.066561384674708,4.924326178386825
2.18,2.087770157929404,4.9214538662691565
2.2,2.1089595295710817,4.918667449750231
2.22,2.1301297415782607,4.915963517301918
2.24,2.1512810429866485,4.913338825032118
2.2600000000000002,2.1724136887633865,4.910790286889833
2.2800000000000002,2.193527938780959,4.908314965535621
2.3000000000000003,2.2146240568829305,4.905910063823921
2.3200000000000003,2.2357023100343385,4.90357291685253
2.34,2.2567629675499914,4.901300984533108
2.36,2.277806300394533,4.899091844646911
2.38,2.298832580548495,4.896943186347055
2.4,2.3198420804350626,4.894852804076223
2.42,2.340835072402619,4.892818591868204
2.44,2.3618118282585594,4.890838538006423
2.46,2.3827726188501988,4.8889107200152395
2.48,2.403717713688849,4.887033299956887
2.5,2.424647380613551,4.885204520016065
2.52,2.4455618854911805,4.883422698352513
2.54,2.4664614919498087,4.881686225199481
2.56,2.4873464611426046,4.879993559195303
2.58,2.5082170515396394,4.878343223930129
2.6,2.529073518745237,4.87673380469427
2.62,2.5499161153386845,4.875163945415311
2.64,2.570745090736243,4.873632345769734
2.66,2.591560691072646,4.872137758459628
2.68,2.612363159100346,4.870678986643345
2.7,2.633152734104939,4.869254881509416
2.72,2.6539296518353184,4.867864339985828
2.74,2.674694144447218,4.866506302574848
2.7600000000000002,2.695446440458941,4.865179751307711
2.7800000000000002,2.716186764718086,4.863883707807126
2.8000000000000003,2.736915338378344,4.8626172314590095
2.8200000000000003,2.7576323788852792,4.861379417676707
2.84,2.7783380999703473,4.860169396262295
2.86,2.7990327116522296,4.858986329848641
2.88,2.8197164202448586,4.857829412428135
2.9,2.840389428371381,4.856697867954748
2.92,2.8610519349834638,4.855590949018853
2.94,2.881704135385384,4.854507935590047
2.96,2.9023462212623516,4.853448133822322
2.98,2.9229783807126424,4.852410874922227
3.,2.9436007982830525,4.851395514071681
3.02,2.9642136550072826,4.850401429404092
3.04,2.984817128446924,4.849428021032381
3.06,3.0054113927346564,4.848474710122492
3.08,3.025996618619434,4.8475409380161025
3.1,3.0465729735132716,4.846626165390802
3.12,3.067140621539477,4.845729871463882
3.14,3.0876997235820296,4.844851553231515
3.16,3.1082504373359847,4.8439907247491965
3.18,3.128792917358556,4.843146916438118
3.2,3.1493273151208965,4.842319674431577
3.22,3.169853779060242,4.84150855994553
3.24,3.1903724546324357,4.840713148684707
3.2600000000000002,3.2108834843645404,4.839933030268838
3.2800000000000002,3.231387007907586,4.839167807691477
3.3000000000000003,3.2518831620891877,4.838417096796964
3.3200000000000003,3.2723720809661136,4.8376805257885005
3.3400000000000003,3.292853895876544,4.836957734751631
3.36,3.3133287354920333,4.836248375198668
3.38,3.333796725869197,4.835552109643012
3.4,3.3542579905008205,4.834868611177861
3.42,3.374712650366605,4.834197563085522
3.44,3.3951608239832973,4.83353865845461
3.46,3.415602627454295,4.832891599819582
3.48,3.43603817451865,4.832256098815985
3.5,3.4564675765993575,4.831631875843073
3.52,3.4768909428510586,4.831018659749241
3.54,3.497308380207034,4.8304161875289555
3.56,3.517719993425427,4.829824204025854
3.58,3.5381258851348183,4.829242461656994
3.6,3.5585261558789916,4.828670720140611
3.62,3.5789209041610404,4.828108746245704
3.64,3.599310226486589,4.827556313537238
3.66,3.6196942174063533,4.827013202144051
3.68,3.6400729695578935,4.826479198530791
3.7,3.6604465737065772,4.825954095277598
3.72,3.68081511878586,4.825437690878156
3.74,3.7011786919366343,4.8249297895270615
3.7600000000000002,3.7215373785459773,4.8244302009349305
3.7800000000000002,3.741891262285071,4.823938740142806
3.8000000000000003,3.7622404251463344,4.8234552273407
3.8200000000000003,3.7825849474798225,4.8229794876945045
3.8400000000000003,3.8029249080289533,4.822511351189115
3.86,3.8232603839653643,4.822050652461374
3.88,3.8435914509231437,4.821597230650735
3.9,3.863918183032333,4.821150929256576
3.92,3.8842406529516404,4.820711595989315
3.94,3.9045589319005507,4.820279082640072
3.96,3.924873089690737,4.819853244954681
3.98,3.9451831947566705,4.819433942496154
4.,3.965489314185671,4.819021038525868
4.02,3.985791513747367,4.8186143998996505
4.04,4.006089857922338,4.8182138969435115
4.06,4.026384409930156,4.817819403340387
4.08,4.0466752317570105,4.817430796046108
4.1,4.0669623841823315,4.817047955159094
4.119999999999999,4.087245926805269,4.816670763854218
4.14,4.107525918070224,4.8162991082718865
4.159999999999999,4.127802415291941,4.815932877430032
4.18,4.1480754746799775,4.815571963129164
4.199999999999999,4.168345151362814,4.815216259892874
4.22,4.188611499411082,4.814865664856813
4.239999999999999,4.20887457186059,4.8145200777147075
4.26,4.229134420734582,4.814179400625823
4.279999999999999,4.249391097065647,4.813843538152993
4.3,4.269644650917027,4.813512397183905
4.319999999999999,4.289895131403503,4.813185886869696
4.34,4.310142586711788,4.812863918559405
4.359999999999999,4.330387064120386,4.812546405728963
4.38,4.3506286100190925,4.812233263925696
4.3999999999999995,4.370867269927978,4.8119244107071095
4.42,4.391103088515977,4.811619765583431
4.4399999999999995,4.411336109619015,4.811319249962384
4.46,4.431566376257843,4.811022787111443
4.4799999999999995,4.451793930655101,4.810730302064483
4.5,4.472018814252536,4.810441721620414
4.52,4.492241067727265,4.810156974251584
4.54,4.5124607310081855,4.809875990098078
4.56,4.532677843291529,4.809598700886462
4.58,4.552892443056411,4.809325039907246
4.6,4.573104568079844,4.809054941964477
4.62,4.593314255451413,4.80878834332651
4.64,4.613521541587816,4.808525181716257
4.659999999999999,4.633726462246726,4.808265396238462
4.68,4.65392905254056,4.808008927349745
4.699999999999999,4.674129346949976,4.807755716838347
4.72,4.694327379336938,4.807505707780834
4.739999999999999,4.714523182957398,4.807258844486743
4.76,4.734716790474048,4.807015072507917
4.779999999999999,4.754908233968383,4.806774338577935
4.8,4.775097544952569,4.8065365905641215
4.819999999999999,4.79528475438139,4.806301777488911
4.84,4.8154698926634465,4.806069849461103
4.859999999999999,4.835652989672311,4.805840757646936
4.88,4.855834074757573,4.8056144542715264
4.8999999999999995,4.8760131767553485,4.805390892563749
4.92,4.896190323998733,4.805170026738415
4.9399999999999995,4.916365544328034,4.804951811983115
4.96,4.936538865100642,4.8047362044170345
4.9799999999999995,4.95671031320082,4.8045231610824075
5.,4.976879915049103,4.80431263989809
5.02,4.9970476966117126,4.804104599663771
5.04,5.017213683409656,4.8038990000408965
5.06,5.037377900527429,4.803695801495356
5.08,5.05754037262188,4.803494965314122
5.1,5.07770112393063,4.803296453571191
5.12,5.0978601782802855,4.803100229090422
5.14,5.118017559094795,4.802906255477141
5.159999999999999,5.1381732894031185,4.80271449704318
5.18,5.158327391847159,4.802524918826144
5.199999999999999,5.178479888689268,4.802337486554688
5.22,5.198630801819682,4.802152166632792
5.239999999999999,5.218780152763857,4.801968926143403
5.26,5.238927962689466,4.801787732807381
5.279999999999999,5.25907425241336,4.801608554973211
5.3,5.279219042408393,4.801431361609344
5.319999999999999,5.2993623528101415,4.80125612230706
5.34,5.319504203423195,4.801082807217334
5.359999999999999,5.33964461372771,4.800911387084755
5.38,5.3597836028855985,4.800741833224146
5.3999999999999995,5.379921189746428,4.800574117467629
5.42,5.400057392853589,4.800408212197708
5.4399999999999995,5.420192230450164,4.8002440903493
5.46,5.4403257204843625,4.800081725332529
5.4799999999999995,5.460457880615256,4.7999210910590815
5.5,5.480588728218452,4.799762161983534
5.52,5.500718280390896,4.799604912961397
5.54,5.520846553956635,4.799449319366609
5.56,5.540973565471662,4.799295357018588
5.58,5.5610993312288945,4.799143002160633
5.6,5.581223867263324,4.798992231514427
5.62,5.601347189356576,4.798843022209346
5.64,5.621469313041603,4.798695351772885
5.659999999999999,5.641590253607497,4.798549198175259
5.68,5.661710026103715,4.798404539749663
5.699999999999999,5.681828645344763,4.798261355256145
5.72,5.70194612591438,4.798119623838264
5.739999999999999,5.72206248216957,4.797979324964688
5.76,5.742177728245118,4.797840438519969
5.779999999999999,5.762291878057337,4.797702944717545
5.8,5.782404945308279,4.797566824156507
5.819999999999999,5.802516943489294,4.797432057726491
5.84,5.822627885885252,4.797298626712866
5.859999999999999,5.842737785577821,4.797166512669117
5.88,5.862846655449534,4.797035697520485
5.8999999999999995,5.882954508187018,4.796906163467007
5.92,5.903061356284892,4.796777893082447
5.9399999999999995,5.923167212048648,4.796650869156975
5.96,5.9432720875984915,4.796525074822596
5.9799999999999995,5.963375994872449,4.796400493498837
6.,5.983478945629592,4.796277108882438
6.02,6.003580951453204,4.796154904945899
6.04,6.023682023754022,4.796033865971537
6.06,6.043782173772824,4.795913976418777
6.08,6.063881412584001,4.795795221089106
6.1,6.083979751098178,4.795677585039304
6.12,6.104077200064899,4.795561053522911
6.14,6.124173770075763,4.795445612086365
6.16,6.144269471566781,4.795331246447224
6.18,6.164364314821709,4.795217942685133
6.199999999999999,6.184458309973894,4.795105686996813
6.22,6.204551467009435,4.794994465867538
6.239999999999999,6.224643795769202,4.7948842659086015
6.26,6.244735305952157,4.794775074111353
6.279999999999999,6.264826007116886,4.7946668775657395
6.3,6.284915908684376,4.794559663573503
6.319999999999999,6.305005019940368,4.794453419650555
6.34,6.325093350037777,4.794348133562601
6.359999999999999,6.34518090799863,4.794243793221823
6.38,6.365267702716422,4.794140386729927
6.3999999999999995,6.3853537429584195,4.794037902422347
6.42,6.405439037367565,4.793936328790073
6.4399999999999995,6.4255235944646945,4.793835654524305
6.46,6.445607422650317,4.793735868423884
6.4799999999999995,6.465690530207169,4.793636959577173
6.5,6.485772925301605,4.793538917164722
6.52,6.50585461598585,4.793441730570887
6.54,6.525935610199829,4.7933453893534566
6.56,6.546015915772865,4.793249883193856
6.58,6.566095540425575,4.793155201914421
6.6,6.5861744917719,4.793061335565028
6.62,6.606252777320551,4.792968274310973
6.64,6.626330404476932,4.792876008506088
6.66,6.64640738054466,4.792784528627167
6.68,6.666483712726997,4.792693825197326
6.699999999999999,6.6865594081292565,4.792603889054809
6.72,6.70663447375957,4.792514711061952
6.739999999999999,6.726708916530946,4.792426282278777
6.76,6.746782743262486,4.792338593843292
6.779999999999999,6.766855960681203,4.792251637084632
6.8,6.78692857542331,4.792165403451599
6.819999999999999,6.807000594035445,4.792079884426653
6.84,6.827072022976869,4.7919950718077615
6.859999999999999,6.847142868619709,4.791910957282391
6.88,6.867213137251495,4.791827532851414
6.8999999999999995,6.887282835075827,4.791744790580629
6.92,6.907351968213723,4.791662722602803
6.9399999999999995,6.927420542705012,4.79158132115377
6.96,6.947488564510025,4.791500578723813
6.9799999999999995,6.967556039510014,4.791420487745271
7.,6.987622973508999,4.791341040818746
7.02,7.007689372234984,4.791262230722073
7.04,7.027755241340601,4.791184050191888
7.06,7.047820586405065,4.791106492235274
7.08,7.06788541293462,4.791029549850442
7.1,7.087949726364072,4.790953216189711
7.12,7.10801353205754,4.790877484415189
7.14,7.128076835310114,4.790802347927155
7.16,7.148139641348194,4.7907278000720215
7.18,7.168201955331042,4.79065383434316
7.199999999999999,7.188263782352028,4.790580444469173
7.22,7.208325127438585,4.790507623984142
7.239999999999999,7.228385995554367,4.790435366699527
7.26,7.2484463915999475,4.790363666591814
7.279999999999999,7.2685063204128495,4.790292517421347
7.3,7.288565786770176,4.79022191342293
7.319999999999999,7.308624795387764,4.790151848578829
7.34,7.3286833509223905,4.79008231714973
7.359999999999999,7.3487414579718955,4.790013313356092
7.38,7.3687991210764965,4.789944831558511
7.3999999999999995,7.388856344719663,4.789876866264354
7.42,7.408913133328471,4.78980941191559
7.4399999999999995,7.4289694912749855,4.7897424631227725
7.46,7.449025422876741,4.789676014516686
7.4799999999999995,7.469080932397584,4.789610060767047
7.5,7.489136024049043,4.789544596829973
7.52,7.509190701989723,4.789479617346246
7.54,7.529244970328062,4.789415117511409
7.56,7.54929883312096,4.789351092142808
7.58,7.569352294376206,4.789287536422044
7.6,7.589405358052163,4.78922444543389
7.62,7.609458028058825,4.789161814316707
7.64,7.629510308258911,4.789099638439685
7.66,7.6495622024679415,4.78903791312445
7.68,7.669613714455043,4.788976633699033
7.699999999999999,7.689664847943833,4.788915795599747
7.72,7.709715606612997,4.788855394329295
7.739999999999999,7.729765994097251,4.788795425608495
7.76,7.7498160139868055,4.788735884828051
7.779999999999999,7.769865669829713,4.788676767852018
7.8,7.789914965131177,4.788618070408042
7.819999999999999,7.8099639033543315,4.788559788165936
7.84,7.8300124879213495,4.788501916980727
7.859999999999999,7.850060722213954,4.788444452858357
7.88,7.8701086095733634,4.788387391656552
7.8999999999999995,7.890156153301482,4.788330729379372
7.92,7.910203356661612,4.788274462257534
7.9399999999999995,7.930250222877595,4.788218586060718
7.96,7.950296755136691,4.788163097240024
7.9799999999999995,7.970342956587917,4.788107991858041
8.,7.99038883034375,4.7880532661615725
8.02,8.010434379480584,4.7879989165625005
8.04,8.030479607038279,4.787944939157299
8.06,8.050524516022266,4.787891330527514
8.08,8.070569109402971,4.787838087214892
8.1,8.090613390115605,4.787785205364444
8.12,8.110657361062533,4.787732681681901
8.14,8.130701025112218,4.7876805126680955
8.16,8.15074438510057,4.787628695069751
8.18,8.170787443830413,4.787577225373101
8.2,8.190830204073109,4.787526100410508
8.219999999999999,8.210872668567822,4.787475316760114
8.24,8.230914840023125,4.7874248713466185
8.26,8.250956721116195,4.787374760809379
8.28,8.270998314494225,4.787324982018115
8.299999999999999,8.291039622774731,4.787275532020947
8.32,8.31108064854512,4.787226407602314
8.34,8.33112139436382,4.78717760567143
8.36,8.351161862760696,4.787129123271925
8.379999999999999,8.371202056237452,4.787080957598098
8.4,8.391241977266992,4.7870331054373185
8.42,8.411281628295328,4.78698556400812
8.44,8.431321011741277,4.786938330590613
8.459999999999999,8.451360129996136,4.786891402153397
8.48,8.471398985424969,4.786844775858512
8.5,8.49143758036736,4.786798449295211
8.52,8.511475917135563,4.786752419249309
8.54,8.531513998017871,4.786706683397838
8.56,8.551551825276164,4.786661238743886
8.58,8.571589401148772,4.786616083048008
8.6,8.59162672784817,4.786571213336461
8.62,8.611663807563646,4.786526627232967
8.64,8.631700642460121,4.786482322109294
8.66,8.651737234679088,4.786438295443745
8.68,8.671773586338938,4.786394544833491
8.7,8.691809699534783,4.7863510677178
8.72,8.711845576339554,4.786307861837244
8.74,8.731881218803192,4.786264924605897
8.76,8.751916628953875,4.786222253640688
8.78,8.771951808798123,4.786179846674558
8.799999999999999,8.79198676032076,4.78613770135707
8.82,8.81202148548512,4.786095815215795
8.84,8.83205598623465,4.786054186457895
8.86,8.85209026449041,4.786012812305188
8.879999999999999,8.87212432215438,4.785971690820462
8.9,8.892158161107764,4.785930819733229
8.92,8.912191783211986,4.78589019689379
8.94,8.932225190308921,4.785849820249904
8.959999999999999,8.95225838422036,4.785809687366572
8.98,8.972291366750012,4.785769796516331
9.,8.992324139681612,4.785730145357382
9.02,9.012356704780847,4.785690731975751
9.04,9.032389063794852,4.785651554432616
9.06,9.052421218451672,4.78561261027895
9.08,9.072453170463092,4.785573898192059
9.1,9.092484921521166,4.785535415648529
9.12,9.11251647330138,4.785497160774372
9.14,9.132547827462055,4.785459131839135
9.16,9.152578985644173,4.785421327010423
9.18,9.172609949471441,4.785383744249313
9.2,9.192640720551106,4.785346381704631
9.22,9.212671300473744,4.785309237441676
9.24,9.232701690814112,4.78527230986929
9.26,9.25273189313027,4.785235597029742
9.28,9.272761908964506,4.7851990970855045
9.299999999999999,9.292791739843963,4.785162808589604
9.32,9.312821387279286,4.7851267294811715
9.34,9.332850852766267,4.785090858040138
9.36,9.352880137785458,4.785055192503919
9.379999999999999,9.372909243803194,4.785019731642748
9.4,9.392938172269385,4.784984473141446
9.42,9.412966924620843,4.78494941572941
9.44,9.43299550227978,4.784914558044609
9.459999999999999,9.453023906652898,4.784879897897406
9.48,9.473052139133618,4.784845433660472
9.5,9.493080201102192,4.784811164256532
9.52,9.513108093924039,4.78477708788107
9.54,9.533135818950843,4.784743202645843
9.56,9.553163377522699,4.784709507969956
9.58,9.573190770963746,4.784676001419744
9.6,9.59321800058618,4.7846426813905865
9.62,9.613245067690158,4.784609546950793
9.64,9.633271973562273,4.784576596650285
9.66,9.653298719475542,4.784543828412533
9.68,9.673325306692353,4.784511241506786
9.7,9.693351736461278,4.784478834187427
9.72,9.713378010018877,4.78444660487089
9.74,9.733404128590106,4.784414552328251
9.76,9.753430093387752,4.784382675181503
9.78,9.773455905612842,4.784350972090308
9.799999999999999,9.793481566454984,4.784319441909365
9.82,9.813507077091254,4.784288082769153
9.84,9.833532438688138,4.784256893404348
9.86,9.85355765240143,4.784225872978378
9.879999999999999,9.873582719374477,4.7841950197061625
9.9,9.893607640740772,4.784164332656092
9.92,9.913632417621937,4.784133810181177
9.94,9.93365705113001,4.784103451517049
9.959999999999999,9.953681542365588,4.7840732553041745
9.98,9.973705892418048,4.7840432196560005
10.,9.993730102368033,4.784013343954611
10.02,10.013754173284488,4.783983626501752
10.04,10.033778106227603,4.783954066687702
10.06,10.0538019022463,4.78392466297265
10.08,10.07382556237985,4.783895414035349
10.1,10.09384908765821,4.78386631895289
10.12,10.11387247910188,4.783837377009787
10.14,10.133895737720083,4.78380858619043
10.16,10.153918864513864,4.783779945505562
10.18,10.17394186047592,4.7837514547929745
10.2,10.19396472658657,4.783723111458722
10.22,10.213987463820377,4.783694915614918
10.24,10.23401007314,4.78366686513442
10.26,10.254032555501873,4.78363896008759
10.28,10.274054911851508,4.78361119892203
10.299999999999999,10.29407714312538,4.783583579868153
10.32,10.314099250253348,4.783556102824207
10.34,10.334121234154951,4.783528766303345
10.36,10.354143095742177,4.783501569571195
10.379999999999999,10.37416483591719,4.783474510738934
10.4,10.39418645557602,4.78344758969136
10.42,10.414207955605953,4.783420805893596
10.44,10.434229336884073,4.78339415709999
10.459999999999999,10.454250600281165,4.783367642491737
10.48,10.47427174666105,4.783341262072634
10.5,10.494292776878059,4.783315014511465
10.52,10.514313691777387,4.7832888973186165
10.54,10.534334492201532,4.783262912201351
10.56,10.554355178980147,4.783237056476467
10.58,10.574375752937964,4.783211329655376
10.6,10.59439621489115,4.783185730292396
10.62,10.6144165656504,4.783160258566393
10.64,10.63443680601654,4.78313491244835
10.66,10.654456936785076,4.783109691524485
10.68,10.674476958744116,4.7830845951608705
10.7,10.694496872673406,4.7830596215887144
10.72,10.714516679348625,4.783034771564009
10.74,10.73453637953491,4.783010042698489
10.76,10.754555973992817,4.7829854345398735
10.78,10.774575463475902,4.78296094644564
10.799999999999999,10.794594848730886,4.782936577637834
10.82,10.814614130497912,4.782912327375471
10.84,10.8346333095097,4.782888194145915
10.86,10.854652386494529,4.782864178236514
10.879999999999999,10.874671362171455,4.782840277435336
10.9,10.894690237255706,4.782816491769104
10.92,10.914709012455805,4.782792820893782
10.94,10.934727688472792,4.782769263311196
10.959999999999999,10.95474626600236,4.782745818243985
10.98,10.97476474573382,4.782722484638166
11.,10.994783128352251,4.782699263071174
11.02,11.014801414534235,4.782676151803932
11.04,11.034819604950695,4.782653149297528
11.06,11.054837700269125,4.782630256225009
11.08,11.074855701149565,4.782607471717843
11.1,11.094873608245145,4.782584793790464
11.12,11.1148914222062,4.782562223111468
11.14,11.134909143674893,4.782539757941207
11.16,11.154926773289194,4.782517397804344
11.18,11.17494431168215,4.782495142749916
11.2,11.194961759480105,4.782472991618578
11.22,11.214979117304235,4.782450943442086
11.24,11.23499638577042,4.782428997265651
11.26,11.255013565491254,4.782407154012371
11.28,11.27503065706953,4.782385410219076
11.299999999999999,11.295047661108798,4.7823637680757205
11.32,11.315064578202536,4.782342225005443
11.34,11.335081408941855,4.782320781009899
11.36,11.355098153912369,4.782299435607906
11.379999999999999,11.375114813694037,4.782278187630169
11.4,11.395131388863483,4.78225703743248
11.42,11.415147879990716,4.78223598364644
11.44,11.435164287640884,4.782215024829295
11.459999999999999,11.455180612376893,4.782194162013552
11.48,11.475196854754095,4.782173393421503
11.5,11.495213015324302,4.782152718370439
11.52,11.515229094636066,4.7821321375315655
11.54,11.535245093230051,4.7821116482470805
11.56,11.555261011646476,4.782091251938918
11.58,11.575276850419042,4.782070947999087
11.6,11.595292610075049,4.782050733798833
11.62,11.615308291141437,4.782030610795278
11.64,11.635323894137276,4.782010576860265
11.66,11.655339419579759,4.781990632331288
11.68,11.67535486797979,4.781970775463848
11.7,11.695370239847618,4.781951008173001
11.72,11.715385535685208,4.781931328146582
11.74,11.735400755991687,4.781911734399337
11.76,11.755415901263412,4.781892227313702
11.78,11.775430971991742,4.781872806292881
11.799999999999999,11.795445968663504,4.781853470198207
11.82,11.815460891762658,4.781834219040744
11.84,11.835475741768176,4.7818150517321545
11.86,11.855490519156472,4.781795968591281
11.879999999999999,11.875505224398362,4.781776968095025
11.9,11.895519857963253,4.781758051284415
11.92,11.91553442031348,4.7817392157035465
11.94,11.93554891191031,4.781720461741525
11.959999999999999,11.955563333211082,4.781701789566963
11.98,11.975577684667224,4.781683196942193
12.,11.995591966729156,4.78166468446113
12.02,12.015606179842816,4.781646251778273
12.04,12.035620324450441,4.781627898402874
12.06,12.055634400990407,4.781609623492051
12.08,12.075648409897743,4.781591426373992
12.1,12.095662351605224,4.781573307703063
12.12,12.115676226539367,4.781555265036915
12.14,12.135690035126938,4.781537299951805
12.16,12.15570377778819,4.7815194105633925
12.18,12.175717454942356,4.781501597546887
12.2,12.195731067004312,4.781483860425168
12.22,12.215744614383231,4.781466195990538
12.24,12.235758097490004,4.781448606598007
12.26,12.255771516729942,4.781431091955946
12.28,12.27578487250407,4.78141365053725
12.3,12.295798165210394,4.781396280942048
12.32,12.315811395245989,4.781378984274096
12.34,12.335824563004332,4.7813617610747645
12.36,12.355837668873878,4.781344609657357
12.379999999999999,12.375850713239672,4.7813275278835805
12.4,12.395863696487105,4.781310517475671
12.42,12.415876618996558,4.781293577838713
12.44,12.435889481144804,4.781276707603484
12.459999999999999,12.45590228330837,4.781259908524606
12.48,12.475915025856597,4.781243177359043
12.5,12.495927709158897,4.781226514296121
12.52,12.515940333582344,4.781209920125845
12.54,12.535952899489912,4.781193394134766
12.56,12.555965407241471,4.7811769352471725
