2.02,1.3086030663724306,0.5956813250099477
2.04,1.3227981660644714,0.5831014248965646
2.06,1.3370846886973218,0.5709465596519221
2.08,1.351462061167701,0.5591980448741357
2.1,1.3659297186792878,0.5478382103638663
2.12,1.380487104243,0.5368503343147396
2.14,1.3951336681954623,0.5262185825046649
2.16,1.4098688677353328,0.515927952050366
2.18,1.4246921664772085,0.5059642193309435
2.2,1.439603034022685,0.4963138917247858
2.22,1.4546009455482332,0.48696416283863475
2.24,1.4696853814094217,0.47790287093818434
2.2600000000000002,1.484855826761082,0.4691184603170623
2.2800000000000002,1.5001117711929415,0.4605999453655096
2.3000000000000003,1.5154527083802953,0.45233687712207127
2.3200000000000003,1.5308781357492098,0.4443193121112682
2.34,1.5463875541558583,0.436537783287994
2.36,1.5619804675794644,0.42898327292520927
