2.16,1.1192397699590662,3.3898717563639
2.18,1.1277028192779643,3.3766950609902557
2.2,1.1361578954966316,3.3636769656983754
2.22,1.1446051331881235,3.350814210393539
2.24,1.1530446622096187,3.3381036346276094
2.2600000000000002,1.1614766079164074,3.3255421733022463
2.2800000000000002,1.1699010913650671,3.3131268526211497
2.3000000000000003,1.1783182295063885,3.300854786273105
2.3200000000000003,1.1867281353685835,3.288723171829204
2.34,1.1951309182312877,3.276729287339028
2.36,1.2035266837908436,3.264870488111876
2.38,1.2119155343173185,3.2531442036702845
2.4,1.220297568803698,3.2415479348641254
2.42,1.228672883107667,3.2300792511345393
2.44,1.237041570086368,3.2187357879178085
2.46,1.2454037197245142,3.2075152441800934
2.48,1.2537594192561983,3.196415380074577
2.5,1.2621087532807387,3.185434014713369
2.52,1.2704518038728767,3.1745690240469457
2.54,1.278788650687616,3.163818338844548
2.56,1.287119371059995,3.1531799427694196
2.58,1.2954440401000493,3.142651870543183
2.6,1.3037627307832265,3.132232206194169
2.62,1.3120755140364817,3.1219190813847297
2.64,1.320382458820284,3.1117106738130627
2.66,1.328683632206747,3.1016052056853063
2.68,1.3369790994540824,3.0916009422539776
2.7,1.3452689240775688,3.081696190419099
2.72,1.3535531679172146,3.0718892973886005
2.74,1.3618318912022849,3.0621786493948018
2.7600000000000002,1.370105152612854,3.0525626704640123
2.7800000000000002,1.3783730093385358,3.0430398212364578
2.8000000000000003,1.3866355171345324,3.033608597833923
2.8200000000000003,1.3948927303751442,3.024267530772684
2.84,1.4031447021048606,3.0150151839194286
2.86,1.4113914840871615,3.0058501534880286
2.88,1.419633126851139,2.9967710670751457
2.9,1.4278696797360504,2.987776582732776
2.92,1.4361011909339054,2.9788653880759592
2.94,1.4443277075301852,2.970036199423968
2.96,1.4525492755427836,2.96128776097341
2.98,1.460765939959262,2.952618844001749
3.,1.4689777447724959,2.9440282460998537
3.02,1.4771847330147925,2.93551479043222
3.04,1.485386946790558,2.9270773250236783
3.06,1.4935844273075787,2.9187147220713414
3.08,1.5017772149069848,2.9104258772807134
3.1,1.5099653490919624,2.902209709224898
3.12,1.5181488685552693,2.8940651587259016
3.14,1.5263278112056142,2.8859911882570897
3.16,1.534502214192953,2.8779867813658955
3.18,1.5426721139327493,2.870050942115935
3.2,1.5508375461292545,2.862182694547715
3.22,1.558998545797846,2.854381082157175
3.24,1.5671551472864729,2.8466451673913293
3.2600000000000002,1.5753073842962437,2.8389740311603155
3.2800000000000002,1.583455289901206,2.831366772365206
3.3000000000000003,1.5915988965673415,2.823822507440933
3.3200000000000003,1.5997382361708246,2.8163403699137577
3.3400000000000003,1.6078733400155691,2.808919509972692
3.36,1.6160042388501004,2.801559094054351
3.38,1.6241309628837797,2.7942583044407097
3.4,1.632253541802412,2.7870163388692792
3.42,1.640372004783263,2.7798324101552296
3.44,1.6484863805095131,2.772705745825013
3.46,1.6565966971841721,2.7656355877610643
3.48,1.6647029825434747,2.7586211918571597
3.5,1.6728052638697894,2.7516618276840625
3.52,1.6809035680040485,2.744756778165059
3.54,1.6889979213577306,2.737905339261051
3.56,1.6970883499244105,2.731106819664849
3.58,1.7051748792908914,2.724360540504338
3.6,1.7132575346479475,2.717665835054236
3.62,1.721336340800679,2.71102204845607
3.64,1.7294113221785101,2.704428537446176
3.66,1.7374825028448326,2.697884670091389
