LAMMPS data file via write_data, version 29 Sep 2021, timestep = 100000

405 atoms
3 atom types
405 bonds
2 bond types

-10.5 10.5 xlo xhi
-10.5 10.5 ylo yhi
-65.5 65.5 zlo zhi

Masses

1 1
2 1
3 1

Pair Coeffs # lj/cut

1 1 1
2 1 1
3 1 1

Bond Coeffs # harmonic

1 80 1
2 80 1

Atoms # bond

312 1 1 -2.6961373182969393 -5.6333736076815795 6.386359659542407 0 0 0
313 1 1 -3.1719044021816583 -5.896721085059406 7.205463010684143 0 0 0
325 1 2 0.4417702830182632 -3.471096078066801 7.193627822630031 0 0 0
386 1 1 5.243217515404778 2.273808435385279 7.188608849934484 0 0 0
388 1 1 5.308217835262972 2.0933176370868645 7.151547030438179 0 0 0
389 1 1 5.755449216825282 2.8373483919702225 6.6432106189156706 0 0 0
390 1 1 6.718287395481215 3.1908769432788024 6.831716548517444 0 0 0
391 1 1 6.009786193823403 3.874910162082707 6.923662879146515 0 0 0
340 1 1 2.6073262557221795 -6.939923809543784 9.323943579695172 0 0 0
338 1 1 4.06599999264989 -6.844503718241861 9.487322013775414 0 0 0
384 1 1 5.56575242505867 2.3049962697863906 8.445184019718626 0 0 0
385 1 1 5.638468891107537 2.96898605402625 7.775238329327733 0 0 0
341 1 1 1.8948792008881405 -7.521883905504878 8.904875044008232 0 0 0
339 1 1 3.417888660262693 -7.602751899166848 9.36960536549029 0 0 0
383 1 1 5.342544509542074 3.20324422871435 8.72467903046712 0 0 0
382 1 1 5.914460858275822 3.085426110344908 9.554541184200929 0 0 0
343 1 1 1.7049802207992502 -6.5909639514928 10.232380010568807 0 0 0
342 1 1 1.287716283204772 -6.879400084027755 9.361665341572 0 0 0
376 1 1 5.464205699945221 1.4950091784865847 9.828171838824709 0 0 0
379 1 1 5.700186202283453 2.5970916734284106 9.75619875554594 0 0 0
381 1 1 5.150461118536724 3.743307601054916 9.51361449011504 0 0 0
344 1 1 1.6210550562426576 -5.606028329496352 10.457573195197636 0 0 0
377 1 1 5.35086774996408 1.3158743531634618 10.786999836556427 0 0 0
375 1 1 5.202313470424276 1.9951214479655752 10.635422918519335 0 0 0
380 1 1 5.4932635047708915 3.29228832417666 10.400647457106114 0 0 0
378 1 1 5.099983482215384 1.8646239295628493 9.958523237920565 0 0 0
345 1 1 1.6963527707102168 -6.260521167357196 11.236675340589755 0 0 0
374 1 1 5.022779698422179 1.7259998506321395 11.56617456335093 0 0 0
346 1 1 2.520720712211516 -5.843680341021619 10.832803084616627 0 0 0
347 1 1 1.5345335626526455 -5.558726439379588 11.172115146812466 0 0 0
357 1 1 2.2642650538037046 -2.9026502071942337 13.181100389595926 0 0 0
358 1 1 2.995424295191974 -3.0009873801155664 13.927545050540967 0 0 0
360 1 1 1.9460611937332677 -1.8919035893366918 13.802481869364437 0 0 0
363 1 1 1.863896138644357 -1.410697878308646 12.452103282777331 0 0 0
373 1 1 4.288495234430629 2.0868229804186136 12.086478758334183 0 0 0
370 1 1 3.8037531464088246 0.8884688938938045 10.838678963983458 0 0 0
372 1 1 3.340509886149479 2.0513861721220614 11.736998111922361 0 0 0
348 1 1 1.60996833344009 -5.203866403617564 12.08114050756212 0 0 0
349 1 1 0.7617713538231031 -5.243768338151914 12.636827108716385 0 0 0
356 1 1 2.9586697988218917 -3.3508827116371966 12.610234277253902 0 0 0
359 1 1 2.080046762288648 -2.7688355679082757 14.267130101823035 0 0 0
362 1 1 1.2847162707453272 -0.6044462053976765 12.645115019260142 0 0 0
365 1 1 2.1927662847077785 -0.014698629303588165 12.482074017215322 0 0 0
369 1 1 3.026547330995981 0.47188275682974307 10.342426932847467 0 0 0
371 1 1 3.3800199779579105 1.7941645432803461 10.776794004976859 0 0 0
350 1 1 1.285449186671173 -4.433291565482063 13.02989314093386 0 0 0
351 1 1 2.128120767868928 -4.32977518535696 12.466847990573891 0 0 0
352 1 1 3.018629471242278 -4.616705863139099 12.743249264711196 0 0 0
354 1 1 2.534117171760481 -3.8190445095712287 12.402892096936885 0 0 0
355 1 1 2.1650947286824276 -2.883848593951821 12.263979656149102 0 0 0
361 1 1 1.3889016570741335 -1.2350480299642497 13.402022836870271 0 0 0
364 1 1 2.7526338754511785 -0.8963263155476777 12.473843980356722 0 0 0
368 1 1 3.8984222279189362 -0.0032764496815499027 10.431552722103584 0 0 0
366 1 1 3.1195647280463894 -0.3593495261321881 12.161134938512495 0 0 0
367 1 1 3.4917974061406385 -0.5070461759874811 11.26681115534462 0 0 0
353 1 1 2.02679369155585 -4.549907470221038 12.8592619568621 0 0 0

Velocities

155 -0.1651052858596493 0.32887761036064944 -0.5865803549080324
151 0.3839027903807796 0.05844178521780688 0.3779420919993892
152 0.030175997277913463 0.3650784682836307 0.80684500677645
31 0.12487818011352693 -0.8583708839599433 -0.26526795608714
149 0.19796212441153072 -0.3755536221348678 0.09406476014750541
147 -0.3733861271892961 0.6766347935680602 0.0634995715709613
137 0.15835978523777705 0.3373700383723033 -0.5331536885537991
153 0.38696682162451407 -0.02937467085738001 0.2333399461373239
154 -0.08208697475347053 -0.09940643218750009 0.9651068809719479
30 0.1105609269574204 -0.41075241956635294 -0.3954000220557632
29 -0.5098834076471592 0.5909474647316271 -0.30226852797449566
150 0.4433108799738727 0.43541528191524936 -0.7524857911854269
32 0.06290469474780955 -0.5016233902557601 0.07753417367492399
27 -0.6978085418788664 0.16925570148817265 0.34330008265572076
146 0.642314422465745 0.11224658965749987 0.5943629025553394
148 0.028722563181607347 0.30825656970296694 -0.3723737755063012
136 0.06048164855897053 -0.12333725251184603 0.31173119142753913
50 0.647513969305445 -0.5587933773257807 0.20160773728053316
138 0.05537432879990094 0.20585579547175328 0.41534573252538465
58 -0.6302004442492325 0.45949316469008733 0.29307802354955576
59 0.923409597362633 0.19115715292919286 0.2725173092983015
57 0.4730659194355993 0.4063989906782824 -0.35343527833531185
60 -0.18909952616766976 0.019889185392963693 0.305800599333713
62 -0.29384835263476267 -0.6171142213540705 0.32567060495024025
71 -0.14570779377884757 0.17603979439729897 0.4271890086913052
76 0.3442881634949443 0.16378641912587322 0.1738506806851628
73 0.12006751199333049 0.5794677294130076 -0.056852636708362304
156 0.5824012635758509 0.24776690873123944 0.1922416760881482
33 -0.43229301077022897 -0.12409189454686613 0.1003628385680046
28 0.31682116415177863 0.17109991622367446 -0.6024358313900311
23 0.5198968857475629 0.0978519548011942 0.46594854087631316
26 -0.3411086498095086 0.6417688360091585 -0.5402583481869132
140 0.13889382196456862 -0.41707748297404096 0.39025713617935703
135 0.2986260550460323 -0.8068196064176929 -0.18971488745366283
49 -0.05965549851167626 0.4324367095151809 0.06692734757171989
139 0.2675407600650402 -0.2748814213357755 0.29384266468705655
134 0.21171005056835385 0.3827044804201988 -0.38832626232496853
52 0.7911995647324829 0.37709514958246154 0.34526638741589616
55 0.03650741115255747 0.14170503810424792 -0.15606154300728242
54 -0.45113910068304786 -0.09021560089375309 0.2758111480653485
56 0.49929045878269723 0.033647350586828856 0.27802144304681464
61 -0.2042451479862828 -0.8291795038258915 0.24944400625610424
63 0.08932116322364822 -0.22435576298208793 0.5635717130937302
70 0.08393262097574775 0.25687971478860605 0.23429708383936798
77 -0.6353234589496071 0.031002318937681638 0.0032345480147355716
72 0.030068542217502704 -0.1976030454810104 -0.9247262459651582
75 -0.3492296665752376 0.21891512374808375 -0.05098637024136427
74 -0.7522373187753169 0.2735154943587221 -0.10761976631357745
159 -0.3535360032619151 0.4108605948093293 -0.08835524206686557
157 0.031149139069916128 -0.12350444018788834 -0.28739242609830884
34 -0.45487477297863754 0.39985917895175216 0.08946299413042152
25 -0.30979690984814706 -0.11918117224646192 -0.8965327927919051
22 -0.13357152927130322 -0.28635079136729913 0.3761412130154451
145 0.24419286741447246 0.3510092538959105 0.5505408177501676
42 -0.49412431239213817 0.5232479641699814 -0.020628570286630454
37 0.0869875721103583 -0.7962957279483791 -0.10232022843520872
39 0.44928596837848905 0.04412075269972062 -0.48480873926519136
41 -0.19055945745379102 -0.42231347224554516 0.362373747060011
142 -0.8268468155237902 0.008226242732162048 0.014515895983075695
132 -0.46092972300841184 -0.24502375290253517 -0.852940297418844
48 -0.04634387944221263 0.43884828782739593 0.5383423709003028
43 -0.86928947232853 0.37921681792255973 0.2397955758526029
141 0.18132574673484686 -0.3131755222160634 -0.14335054847187723
133 -0.08587400452932116 0.03421960578788258 -0.205230540060223
51 -0.18260292445825144 -0.6565047962063475 -0.533792405097574
45 -0.1417138313625994 0.1696170341172943 0.22686399074934754
46 0.028342794336697157 0.04638158210199246 0.4382962127056959
53 -0.759098409237369 -0.17633873447576837 0.28764328976655384
64 -0.27660496213634234 -0.06754158696277027 0.2603939084642344
65 0.051362355396181954 0.16687043610847258 -0.07868431159906232
67 0.44178917253943667 0.3870463136038905 0.7060788775784866
78 -0.11557790056998679 0.21985703574509421 -0.94998604178585
69 -0.2626906361729947 0.054379398473705556 0.2873032307854128
68 0.40199822371161 -0.15761909593568638 -0.5468658215722311
100 -0.24175292271952556 -0.14910285999739104 0.8410860757987617
79 -0.5828032119928072 0.15112111565765657 0.4855267582126741
99 -0.3698663900485661 -0.5074303949284608 -0.33193913593371266
158 0.28438341681259033 -0.12206201397862139 -0.10647019953348828
160 0.22999835346553202 -0.23210024709595825 -0.24677390544226102
35 -0.40648751283568524 0.5681434360957567 -0.27266880208219707
24 -0.5606836964935198 -0.2069884353334236 -0.15603225525493564
36 0.2726155961043821 -0.31259027779157983 0.683374398077146
21 0.15609516018660005 -0.25865896660773086 0.2587490174979384
38 -0.3118960029980855 0.13084480122220404 -0.15198799133103608
40 -0.12637049384684923 -0.060932356600274254 -0.7196938076378786
144 -0.6291528062799029 0.36101407722682105 -0.021783384553227945
20 -0.5979732293128727 -0.023287024553509394 0.3616973331965961
143 -0.15034332799750408 -0.46495741283761727 0.44092640671335215
131 -0.11985107535550667 -0.20408017137440268 0.32102837923393523
130 -0.6505125207158299 -0.47375762579009456 -0.37339064148437245
47 -0.7008651485197633 -0.024227702310109997 -0.3201987664769407
44 -0.05882861304098819 0.15686355823251025 -0.03228051320328309
129 0.23172012409965728 0.4990244247189981 0.17028419226382444
66 0.5669155853215864 -0.20412162172879234 -0.24469458338802108
101 -0.40303848182727675 -0.8842650352401276 -0.00236903468998418
80 -0.7792975271565077 -0.009183365360767842 0.16692539161722608
161 -0.494516713047363 -0.17127511190078437 0.3332429337321349
162 0.1323810372662852 -0.13070355674479614 0.19070059714353246
164 0.38957887067993313 -0.0824052553998159 0.5567871200913512
163 -0.17205657578715822 -0.513570305775396 0.14005157849964803
19 0.15832096631832246 -0.3380854609698543 -0.1251607166090847
16 0.6297974701471154 -0.6786038432788081 -0.016821455376707317
128 0.16864442482153416 0.10445238235474344 0.06924491868598072
105 -0.22136430749357502 -0.5800055641257823 0.18050413829364664
103 0.034452107533545176 0.10333634027155242 -0.2704505905790729
104 -0.1184451942588694 -0.5076794403441538 -0.138141471653
102 -0.16933081199418817 -0.10421428337240082 0.4365328250124617
81 -0.30473436939796 -0.11176267135541809 0.7191829373201399
98 0.21086206353869869 -0.37031799241660174 0.8208784169250918
97 0.45233932008907135 -0.33309592842106545 0.041981225404064224
165 -0.6943827255830559 0.6197609843137575 0.291729094652489
195 0.26972511822451506 0.014857068813251512 -0.033920748455367
17 -0.33702079597291756 0.7684813550805484 0.2332035795139575
18 -0.7373120525522471 0.14114733648543384 -0.33301436441252297
127 0.9056746261069735 0.2717614801203385 0.28159511506350043
106 -0.43139968704230935 -0.6468974815944842 0.25477248455785273
107 0.5023558628161184 0.41042397049150037 -0.23630959371951665
82 0.06405330295254112 -0.4993401224785454 -0.6846151194900852
95 0.3432197948508275 -0.3426840895717728 -0.009101043600702245
83 -0.4140126270964337 -0.5569952539145552 -0.5600848096648612
96 0.40238369257113754 -0.4389902412404312 0.1913372587472188
168 0.11471998790796972 0.393074063686682 0.1528778068748576
166 0.1762375312367651 0.010781642481204785 0.16242328709261641
191 -0.10593038427293532 -0.07830583280154617 0.050789254399983885
196 0.028475902466879463 -0.6587062508589793 -0.24957298198961933
194 -0.39383635859234767 -0.5022321944906197 -0.014378913182278939
197 -0.4581358907547388 -0.3627852791038515 0.22721051692336064
198 -0.2618538529055278 0.28663600678413 -0.2396309700502265
199 -0.09328315667517122 0.7413231305801875 -0.21509544661224425
200 -0.04160294660029972 -0.10005630139128477 -0.13130195976453263
15 0.05071487884329015 0.7610232593416747 0.1883811185751265
14 0.7278245449324154 -0.4972832144489255 -0.4722084671215314
126 -0.5014773670297554 0.3257263509680405 0.23587991393563565
108 -0.1869118508425325 0.0009762413282990955 0.03097234702003727
110 -0.20773353890901736 -0.10829072621352553 0.4191206029611647
109 -0.6927862633638583 -0.4175276586087545 0.40318729179548773
84 0.06413294425730065 0.5995703320367836 0.18363898708766124
172 -0.29802828722065816 0.089797331104519 -0.02654846777212379
167 -0.2204123722557095 -0.4013967925208307 -0.7575685574765932
169 0.33301566897224455 -0.8275110202737233 0.408810815413812
193 0.27347420910803405 -0.16577721368657936 0.16269791398054956
190 0.3520479901399023 -0.21767082700664886 0.6531562829148528
289 -0.4021264333314267 -0.5534292104056687 0.5615151553804714
288 -0.3445372148311424 0.06627544314563333 -0.16923372231263686
201 -0.4621825465340796 0.22991054327713764 0.35138770285835036
13 0.029388879005407962 -0.16270127999628112 0.6075020223880074
125 -0.08016777162247873 0.4437478404532822 0.1379395749052254
113 -0.23800241768482044 0.8304526153075545 0.2633197140687479
111 -0.058039044014719654 0.34610458619649204 -0.411286175667535
93 0.3119295258460791 0.3985179068293557 0.3343817375468683
86 0.22944445852779624 -0.2119039629164809 0.4405344056941314
91 -0.07948639263879463 -0.06696295316206936 -0.38849781310164455
94 0.6065647197619343 0.19154705487352167 -0.000845127865351368
85 0.26233909800926997 0.5808951942315951 0.732488540288205
171 0.3609094314010123 -0.592199689048981 0.006421646590343104
170 0.9397489106199296 -0.029969265462919194 -0.34054930350283874
192 0.2454864330388855 -0.4303224073759018 0.8208537201009422
189 -0.3554978361357394 -0.6089143334627845 0.3796741088724299
291 -0.7865120953955341 0.396299840582079 -0.3652407219152481
290 -0.3332693380724611 -0.12961976713731882 -0.01365680379637485
283 0.3502149299603065 -0.14504709185287684 0.7310130645098823
287 0.06572720457389969 0.748163308522133 -0.3892015969959483
285 0.21891541648979038 0.04761093102267924 -0.05572869144278861
202 -0.16542144733358144 -0.4298620346975489 0.2547305062825699
12 -0.07954321809783574 -0.6095243538433455 0.5009541692433215
116 -0.049941690143938455 0.14931054103085514 0.4234532947557802
115 0.49647563782037707 -0.4725003235291986 0.2077830828073403
114 0.6044067163356047 -0.22779017526636638 0.23260276326727664
112 -0.22553615301513566 -0.3026474659408184 0.09561129914517641
92 0.5165583637340887 -0.33930018472504875 -0.7861570081745177
90 -0.1153672273418068 -0.6433049175374244 0.22384198329537927
89 0.2068884740158652 0.11443705107720688 0.05152830077211684
174 0.22092492506740063 0.3863995335401375 -0.16604888503446558
173 0.11783701837583208 0.39002854098487216 0.15267018599316548
188 0.45748025650763335 0.2551405850121513 -0.28988063297548666
294 0.5998269261913557 -0.19033667453688552 -0.3532022791893103
282 -0.5110990003705873 0.29910029806006505 0.5256396878621902
284 -0.39074610384882297 0.009617674429618736 0.226846626552151
286 0.7248972470238569 0.5973063081998011 -0.0886923727129392
204 -0.4636137564955869 -0.058810951510162676 -0.264541914276891
203 0.6968059989570701 0.18670406942448328 0.3773562874140313
123 -0.20726832580411103 -0.7085683641705609 -0.10753237464347724
124 0.48208671633567934 -0.6397716230464614 -0.28373526836779706
122 -0.00045050739795789163 -0.09818655803532143 -0.5348448991992302
87 -0.67206143705899 0.6915911641499789 -0.018338276472172302
88 0.5082011677547247 0.1643117410363241 0.4804074140809865
175 -0.22983720047285566 0.7880593976968103 0.0044428910151705844
281 0.25293463839477415 -0.06966922732726491 -0.24119552832632152
186 0.31944590808861584 0.2120403945248756 -0.40317496054255053
187 -0.09070674130758173 0.5928795706880909 0.6382345411403877
292 0.5011074979336363 0.7117626310142282 -0.3141315062927742
293 -0.4552645173911573 -0.5928645574269785 -0.4904509875632757
208 0.3625469867202775 0.22995832655611795 0.04138691390137944
207 0.5073172190492512 0.10168933707651867 0.006123776040018118
205 0.20673461403464985 0.18919988406990446 -0.8929704323609197
10 -0.3229404192085959 -0.6663339111069444 0.15705036035679729
11 -0.6294654809611743 -0.6701724162189764 0.2233513857248013
121 -0.0011220028319404302 -0.4870739272302204 0.291090370954782
120 -0.26587047032166516 -0.23853229336185364 -0.4351749724762645
119 0.7550786310255352 0.08798596041393902 -0.26146602826590915
117 0.535459609677473 -0.42924240453353546 0.3762097440482752
238 0.3554266313587679 0.19143882859297195 0.5195921875711638
176 -0.6110983782612271 0.39143694366577825 -0.11115427774023656
185 -0.008492964842725312 0.20406748730797036 -0.417602107952808
295 0.3528747865516024 -0.02084573226265509 -0.6214194516585705
280 -0.6739812529073446 0.6033606445624872 0.3041798987235191
209 0.02065252809743359 -0.5922656733329548 0.6509811580188469
210 -0.27507725786740944 0.07076649102604654 0.7306976989090329
206 -0.3150590778709773 -0.2640146369633224 -0.49345959167686404
6 0.23400491059426012 0.4849451554384926 -0.17462628975129413
9 -0.22936921857263282 -0.15846294397304003 -0.6432939232735659
7 -0.4723589676684507 -0.09499861775448028 -0.6227641813732969
8 0.4178244468862434 0.19098525275112418 -0.25068264742593593
215 -0.6459459921824616 0.5725137383313108 0.13646930876183716
216 0.8312413884162432 -0.2651621588168263 -0.16568029905444379
240 -0.11206948118281058 -0.1289188123604351 -0.12473478154718769
242 -0.831169697186874 -0.5491656253546967 -0.08702902048779677
118 0.12020780053447663 -0.46750761651327827 0.17178703848757032
234 0.24120738337368663 -0.5813643355726167 0.6896010115317995
236 -0.3119287091875015 0.08485251978726047 0.10243565006031108
235 0.5740344761428613 0.3568487175587313 -0.3579474902585786
237 0.18507400952457295 -0.04551372943885231 0.03226476481558854
177 -0.4065683712205366 -0.03623195626483204 0.061666249089847774
296 -0.22806501826502493 -0.7311667719858007 0.5730525818045528
279 0.4142623319200418 -0.19706508876253184 -0.5280420361394735
5 -0.058673488557094075 0.0014585179309534874 0.5427239582283103
211 -0.12374705314825322 0.040517611882653015 -0.9914862530385634
214 0.43891622403631325 -0.053249995443317884 -0.2326044394537214
217 0.006813645496224131 0.14331952394716943 0.5316028157280378
233 -0.3325280434019423 -0.08635398717163435 -0.26153146535715954
241 0.29025389439991883 0.651400689753454 -0.7010205547445848
244 -0.26199376484019427 -0.39534000025938276 0.18585940756186445
239 -0.06777126997599466 0.26940503026852963 0.7828814629263694
179 -0.15654029956461318 0.22897689834633653 -0.8095192713319408
178 0.23267494687274481 -0.36260006884076734 -0.6421028280861795
184 0.23101244471719956 0.21371035159218654 -0.4536445001309024
297 -0.17932626791180584 -0.5489826929813096 -0.36597262263154523
298 0.19123068951584632 0.19960822951980378 0.5403048885331707
278 -0.5191830440919989 0.42134072044988147 0.689789125433335
277 0.14350530486509808 -0.1442192828198393 0.20970512277906714
276 0.11307460480673184 -0.7913570201974359 0.01626595396308466
4 -0.10467272087906783 0.6171308496224218 -0.34834543592324774
212 -0.8420629257187747 -0.35563727964937936 0.3138202837895254
250 -0.02031441327964742 0.27025937211262296 -0.2875932623811429
213 0.5916372585505758 -0.12460545758021384 -0.08132510669971038
218 -0.8667620618821361 -0.29791736348844516 0.39996096386262725
249 -0.22985134542190339 0.20055859136152282 -0.14787678321927628
248 0.03465516823741188 0.2920426026418928 0.3078728820476869
246 -0.09071438963593585 -0.33489081186215264 -0.017428159614042725
247 0.29059593078585794 0.3864146594156863 -0.3443423020697258
245 -0.07103037929542236 0.08996499441921396 -0.24993794351367207
232 -0.14045692570337587 -0.6555381466601637 0.2683740629237217
231 0.3882636490963357 -0.01864265326650434 0.16569882911548817
243 -0.48663967230434224 -0.19531336015109033 -0.17254435369359317
180 0.3258205575514375 -0.4670050761791099 -0.5148008185813304
182 0.5818955347296156 -0.08483137219097008 -0.3829716241368831
183 -0.4812476921557068 0.3848309866894327 -0.09460143254919542
299 0.6403949901691736 -0.1405147093830417 0.4902660771838537
275 -0.38069745779970826 -0.03731027377550966 -0.28616330046013005
3 -0.3752239882315193 0.21517824725149606 0.5347715854828238
274 0.2376487080285446 -0.35292829991438973 0.7474885160468833
251 -0.23407054048021902 0.04809648971658925 -0.8590139160715354
219 0.0924346238472763 0.02942247991528827 0.5147992786449943
230 0.09302569726343146 0.2910793427968426 0.06251719866016738
229 -0.3864936514508423 0.08895200895419694 -0.35156681274596124
181 0.1984272457498861 -0.6919218532606701 -0.6154000372419745
300 0.30859611123679653 -0.4651515422112923 0.07026659510691219
253 0.01135057072190987 0.25022697183526055 -0.4409312134143734
272 0.2550003977330049 0.6060623122506065 -0.18833688968247736
273 0.16128638333800327 -0.16111528918607243 -0.23932865170033452
269 -0.22018935837559464 -0.9506612757738697 -0.21854012263687925
2 -0.19048455970689535 0.19212062328570098 0.34820582198719896
252 -0.1557760716604268 -0.09066485126608467 0.9836227428455202
220 0.21991354702138283 -0.11510587923667431 0.8908318486101278
403 0.2775998406678938 0.4171525321666708 -0.46133410311026923
405 0.3061713961285001 0.3676350920669088 -0.40300273243829826
221 -0.07457297032553656 -0.15049738710618946 0.36382269881132656
222 0.2413135759856878 0.09998033570681855 0.017668976739873672
224 0.21819637790415386 -0.5926922724983948 0.3659482382731684
227 -0.6864552632330349 0.17897420198732783 -0.27805452776970624
225 0.5226568584258673 -0.008051669415780654 -0.06736036377676109
226 0.16693989062289816 -0.07081137592997984 0.4781819025369863
228 -0.5296147984705072 0.08066692853827559 -0.12834687704507677
302 0.14105739859361202 0.7015218181842294 -0.05569840049557964
301 0.29192826672424393 -0.013519912160405118 0.535638620455462
271 0.1436617307290025 -0.18372086276215957 -0.34995161206746767
268 -0.018717777151491217 -0.4757263184433669 -0.1492340163283641
270 0.11640852820642884 0.7624660541135289 0.31136033629476295
1 -0.4848485828468419 0.1703170137527264 -0.010287999620920986
404 0.7130128356567252 0.36552324572720823 0.2228697226396747
402 0.12736950757409704 0.30387993433087934 -0.7056969623120043
223 0.5180652901051189 0.18088203755449966 -0.33855462721890694
305 0.13080603824075065 0.0861534149388387 0.35692481942422527
304 0.2007380658238545 0.0011903075065527319 0.40419761954299094
303 -0.12319079179238518 -0.6118736816419277 -0.4360863617909422
265 -0.474211352933099 -0.18506768485559483 -0.1376326978521547
259 0.10198566654974137 -0.07047364577669053 -0.36738232177281493
256 -0.17831490560109867 0.4787723585771273 0.2825511172218447
266 -0.3541306286877113 -0.4641568768887976 -0.4879500657407154
258 -0.099726234904978 0.15905129760865677 0.2765508461237398
267 -0.24186020781745016 -0.10141271305136162 0.20868109323240744
254 -0.5707708012434787 0.1538133666788188 0.2961184555811037
401 -0.0012657471707278357 0.2039586730177604 -0.12416460805917598
400 0.545803320532429 0.02088284861877407 0.40767636826125847
308 -0.4815081983445126 -0.12600313454339027 -0.273650266052474
306 0.1570151440761387 -0.03550683234858514 0.3235497965147853
261 0.4703268244963717 -0.0020777383075249248 -0.2966227979402603
257 -0.10293245590333003 0.3926363807411635 0.2451629896738551
260 -0.048147804042233844 -0.252879254539971 -0.610089929337872
255 0.09725183916364444 0.5231509924509934 0.42289952344970294
399 0.44979744430229757 0.12470450255703915 -0.21528080831187904
332 0.048223813999011184 -0.2441802903125144 0.8253807635770695
331 0.6407012901486723 -0.43940343394126424 0.6296240775593417
309 0.6652444742051248 -0.7466232468227425 0.0018753248820368893
307 -0.003299964589745081 -0.8616994067583333 0.18613076486115515
328 0.19635029688771133 -0.4688586090018532 -0.14458460351242566
319 0.05077855053495004 -0.01082394085492053 -0.2744850847743883
317 -0.17917008192065254 -0.30555195323919665 -0.3397662201570027
321 0.2689788512746264 0.49670701613333995 -0.7534516559639999
264 -0.6720581881762776 -0.03524932360261976 0.26631119936011594
262 0.4421609573217184 -0.09353013696664543 -0.6601137219590135
396 0.3763354495475852 0.001101022055386718 -0.04294057470802988
398 -0.21763219924322363 -0.4450070332978805 0.03945654633403758
397 -0.5734766655660224 -0.38855867801858035 0.6106737348834582
393 -0.5682688651849589 0.09547224255088964 -0.3824189512975251
334 -0.04953163824595541 -0.4469150546070987 -0.12111542866731467
310 -0.39412342533254235 0.5241259145740496 0.005870223021122164
330 0.018060156597889135 0.13062471945466336 -0.07046226917713158
311 0.3166542267527412 -0.11666868869705811 -0.9413386838738396
327 -0.5994419006091231 0.1629826898218107 0.6570071856337104
329 -0.037168515968713976 0.10398569689114633 0.4240259981341821
316 -0.39158872131864114 0.42189545734278194 -0.5297968255560961
318 -0.2640060822752938 0.01138426694259427 0.7967891943262642
320 0.29039782409006487 -0.01825404294393751 0.39397653553573164
263 -0.37156873803618173 0.3381432025236876 -0.458110161219335
395 -0.08364884594544597 -0.029326663150303422 -0.6664628191656882
394 0.015051444944560032 -0.3131217258378314 -0.10725400668649174
333 -0.3416001960054875 0.2547244131518889 -0.41829109509139684
324 -0.3289533599498885 0.07789047310831883 -0.4017186306991179
326 -0.1601132713452231 0.3249443587241815 0.6206822383019679
314 0.332928467074029 0.5089177741894166 0.725683894984141
323 0.24052648025691692 0.01943394479738389 -0.559077717490912
315 0.21585396879503999 -0.5528815471773586 -0.22566830839613747
322 0.31629271348742477 0.5081756832753954 0.1812970856058155
387 0.28816623025151983 0.5483192306737541 -0.027849200275901993
392 -0.4834502705117182 -0.22859551605190395 -0.42403635053606104
335 -0.2349948495518125 0.768218309858978 0.34598766030480793
336 0.34352338381047526 -0.3304494293303372 -0.8531938916372387
337 0.3296602154951169 0.1974373761628554 0.5306967963396972
312 0.34921224828328234 -0.33254871712547207 -0.27588270983043767
313 -0.33140529934257734 -0.32699117887856904 -0.11210360035114031
325 0.27796258989112943 -0.5783384733868747 -0.02923937623197911
386 0.323519839358046 -0.3004792600636748 -0.5329709366940051
388 -0.6665780952495418 -0.3672669576944446 -0.3338576558325107
389 -0.24633310122072208 -0.15563896567082383 0.5733195256829511
390 0.24780838109986028 -0.2781259054225457 -0.7638823167350279
391 -0.4014030316641253 -0.18966159462162577 -0.7645200702789092
340 -0.05113135110794749 -0.440144884806131 -0.15447290373812403
338 -0.3002692852741006 -0.1544119121548017 0.7042835184435113
384 -0.5674387963604952 0.07206112766033793 -0.24744367561381422
385 -0.6213142389052334 -0.6950273646037629 -0.3134286810046378
341 0.1707509055092958 0.18921925360390296 -0.6410700150446178
339 -0.46545453809653314 0.12816373761970168 -0.23955049729927494
383 0.06851922174041171 0.620691048586337 0.041501318182282046
382 -0.1058512217869311 -0.2695962693103005 -0.324849888790523
343 0.2288554305784508 0.4038742543863725 -0.8648813213831058
342 -0.1900632986324633 -0.21495636522247147 0.29585014456905906
376 -0.6845290840998183 0.0007816132721226183 -0.6998469123617551
379 0.03323448559473936 0.09969178908892745 -0.0565481294527339
381 -0.08100557209023425 0.2712901993402855 0.6914656879447026
344 -0.31589540793371385 -0.08534516712096185 0.10110526010456382
377 -0.0545139431342707 0.4275667538749946 0.383100836250566
375 0.48323016252309986 -0.07726345635484716 -0.5645169799714901
380 0.23855998144533416 0.5604384521391805 0.05261721503927037
378 0.02755159272758012 0.21980182124206074 -0.5254093968940645
345 0.4023213312404762 -0.0940446567428584 0.840288016001014
374 -0.23683285796702597 -0.14088440498532126 0.6000004713103836
346 0.4718650650994677 -0.04936705672306632 0.04010669994766145
347 0.22277816365266362 0.16427391973487873 -0.3137677663817646
357 -0.13377986537136358 -0.4122628986132698 -0.6736795101818913
358 -0.0008465636270936078 0.5346840962494687 -0.22017475191927324
360 0.8334610392150276 -0.5430999346399998 -0.10190759100594134
363 0.027351411816699825 0.29757012883167566 0.6249719540718793
373 0.22462130505235176 -0.09961431065383097 0.453220150587861
370 0.6578827123013835 0.5373878833100639 -0.09638534631984234
